3976.560522,2577.284124,1211.954570
3959.950938,2647.844415,1227.777842
3977.883810,2642.968489,1212.376372
3986.606481,2650.472211,1200.931575
3977.073657,2661.463015,1204.310224
3994.379788,2723.327615,1208.075023
3991.872346,2697.045103,1194.847302
3975.066761,2751.762714,1207.969129
3983.486051,2736.156463,1197.082880
3968.501297,2799.033024,1212.253222
3943.836360,2762.238225,1213.695018
3943.715768,2744.995301,1211.893739
3962.669936,2822.930266,1217.217797
3950.104827,2766.885962,1208.190178
3963.613116,2847.137492,1201.949596
3944.256883,2797.075802,1215.349764
3965.675524,2801.391941,1205.181431
3973.677479,2775.199573,1191.565831
3976.724153,2780.589184,1195.389820
3986.436726,2773.845691,1188.241361
3974.431674,2859.774802,1228.081411
3968.593847,2748.899773,1198.948325
3991.387771,2702.665789,1176.921191
3953.531640,2761.263733,1210.751764
3935.017438,2819.668369,1237.990466
3958.193937,2828.235257,1215.046318
3955.225040,2893.428482,1226.733891
3960.042703,2830.939870,1205.732090
3947.980473,946.288990,1388.995453
3943.126860,911.645268,1379.210687
3916.695706,933.550838,1402.527188
3942.453298,919.336784,1385.468409
3933.193568,971.384940,1391.198529
3952.310409,972.474731,1381.710032
3951.083994,986.816773,1382.323628
3940.876086,972.822474,1371.558973
3927.963134,941.607690,1364.590326
3948.422052,903.120837,1354.477772
3950.146759,791.789451,1310.063472
3958.092085,751.414499,1291.156273
3967.493213,884.944892,1348.277460
3952.964620,948.693241,1371.833442
3953.176506,927.183023,1367.263843
3951.975948,870.547596,1341.205748
3952.364584,924.740771,1364.147613
3961.056133,1040.541861,1381.536456
3943.354486,1097.768673,1404.292823
3949.399790,1061.656251,1397.738056
3955.330628,1087.979696,1395.751723
3948.704880,988.949191,1381.478021
3969.333840,1047.578659,1393.154556
3953.125762,996.133176,1389.950711
3964.071887,1001.686819,1385.544158
3957.833685,932.023904,1369.638458
3964.364794,925.427909,1366.343257
3963.505724,953.295565,1369.866107
3973.761290,952.470417,1359.264900
3992.093176,961.198255,1351.057915
3984.574853,1009.109364,1356.420370
3985.278901,1076.552468,1351.776819
3985.443650,1058.529317,1340.095308
3986.028359,1093.977476,1336.408866
3978.657732,1022.285917,1329.658181
3972.358354,971.331735,1322.827330
3973.827110,931.918806,1317.264579
3973.162434,1089.271805,1331.828708
3978.701686,1030.240499,1321.808642
3976.219592,993.360496,1319.516162
2468.328573,4622.931340,1628.688752
2474.210115,4617.522482,1654.125342
2379.151530,4384.092187,1614.828049
2404.213368,4413.402259,1626.410434
2385.117877,4289.461829,1551.078120
2365.542832,4254.165205,1572.867168
2343.511915,4367.496348,1620.563676
2338.567377,4270.701296,1616.516694
2264.554410,4111.058573,1618.521571
2351.845129,4356.354130,1647.712044
2281.937531,4094.391075,1637.399021
2329.087018,4385.616977,1691.545617
2326.058653,4321.212069,1661.825880
2289.027624,4313.022397,1671.314958
2259.824419,4265.683221,1648.116892
2208.081054,4090.674218,1649.164019
2225.015743,4155.185010,1644.892905
2176.838319,4111.374912,1663.307097
2215.136700,4169.691188,1654.321922
2182.820528,4075.498991,1676.961612
2214.306214,4158.125501,1655.301532
2240.427559,4187.383994,1661.384150
2227.920508,4127.448381,1662.402744
2188.050257,4051.377270,1689.869274
2158.039465,3975.656804,1702.909219
2187.577105,4054.758336,1692.045763
2138.816746,3926.204629,1718.754767
2175.233251,3949.463976,1705.664389
2217.490712,4064.708152,1713.420644
2212.223480,4037.516522,1721.232782
2197.453297,4004.812806,1712.881555
2153.928024,3855.542872,1743.858146
2199.113183,3989.838189,1719.097772
2141.706228,3823.198721,1754.770741
2142.139982,3858.958603,1754.168311
2158.779900,3855.090917,1764.283122
2163.986563,3894.641364,1736.040432
2168.228147,3914.611110,1757.414148
2149.015754,3840.932480,1748.356799
2193.590281,3872.503968,1748.352443
3525.168921,3712.696258,1148.799930
3531.708094,3753.103380,1140.774676
3519.745393,3748.999080,1128.409825
3541.267844,3752.278023,1130.473797
3530.802870,3754.204147,1123.891155
3568.987620,3728.911295,1114.483345
3557.969465,3785.718364,1118.412331
3525.757076,3755.861521,1118.176117
3515.869520,3766.035979,1122.462104
3515.811066,3752.673969,1119.728496
3534.161871,3721.805688,1094.310163
3493.212703,3603.244780,1108.921195
3501.216541,3657.811457,1107.591509
3553.077344,3819.751801,1095.673992
3543.443643,3829.019403,1089.959412
3542.931878,3789.445664,1088.060307
3564.048469,3862.232920,1090.893752
3575.176785,3861.934414,1082.596351
3595.949853,3779.162844,1071.472371
3583.597206,3801.954426,1088.649566
3572.255275,3804.614043,1094.009051
3546.598767,3818.149515,1103.732602
3556.003312,3770.176170,1106.251151
3580.766975,3817.238410,1096.047604
3543.994597,3810.976579,1108.602485
3549.671312,3791.927098,1092.457280
3560.470419,3810.714437,1090.541537
3536.262638,3823.440076,1118.217836
3564.469005,3831.543360,1091.577071
3553.775402,3810.984265,1096.294438
3548.249672,3829.306293,1103.944469
3556.493687,3834.564159,1124.799959
3534.197139,3809.277305,1119.647984
3549.573771,3817.238444,1098.842362
3538.520131,3872.716208,1143.076081
3536.048195,3833.787678,1112.584176
3577.942443,3911.484292,1157.242665
3585.880446,3881.905213,1123.449622
3583.075334,3893.143499,1119.979639
3560.813423,3857.802366,1087.842611
3962.387270,1739.318261,1347.358947
3973.122182,1622.452743,1345.014691
3964.070572,1608.378722,1335.019270
3953.293643,1671.658589,1337.747522
3973.944014,1734.563929,1332.472199
3981.043020,1689.640648,1326.991667
3966.126098,1581.398577,1331.855180
3976.709599,1607.305290,1326.526292
3981.651733,1481.219576,1311.885362
3986.614630,1564.692355,1312.703548
3991.492215,1653.290572,1317.261082
3989.197823,1723.833784,1328.125244
3971.370393,1717.634733,1333.635224
3968.750447,1676.075773,1327.451777
3975.816323,1730.694470,1330.980663
3987.248756,1745.120335,1336.449237
3982.990813,1671.462056,1336.192800
3968.082083,1687.545267,1340.219895
3973.464888,1761.829375,1352.530595
3977.275106,1704.519215,1341.645496
3981.694725,1674.657079,1345.317168
3978.467038,1691.354406,1348.916983
3984.265116,1627.135136,1344.328193
3987.874447,1656.506468,1341.019092
3988.056864,1613.123010,1340.480149
3993.835023,1585.877075,1334.910667
3991.349717,1512.962954,1336.304994
3982.186756,1477.437829,1334.322523
3991.936898,1491.921889,1333.225630
3994.596468,1519.598359,1337.815486
4007.226545,1531.100405,1333.615559
4008.620050,1520.468772,1330.208380
3997.065787,1455.226963,1327.978483
4007.922321,1392.897439,1318.324868
4012.760290,1527.846524,1325.103143
3995.031411,1485.333115,1320.927186
4003.575045,1540.745128,1324.047522
3983.674258,1417.935616,1315.908831
3994.023520,1406.543655,1304.000311
3991.934796,1351.208628,1308.235558
785.009215,630.416453,2317.554267
789.336353,631.639494,2312.627348
784.873241,636.812495,2306.322873
780.893905,644.760542,2306.795682
790.568870,650.716864,2304.497647
801.216469,648.881093,2302.620723
809.865003,652.301821,2302.081136
818.233560,654.180348,2302.310596
825.407366,657.026934,2303.851251
829.597984,664.682495,2298.482989
841.006517,670.579092,2301.907678
845.268414,692.669443,2313.648316
858.483083,692.967025,2308.774553
854.247294,734.500042,2305.797979
854.575145,756.430581,2300.046552
863.752807,755.797398,2299.996439
867.370339,767.089205,2295.371351
893.333048,751.451922,2297.050404
908.859800,748.941315,2296.571560
919.722016,761.202064,2294.285731
927.510639,774.243298,2291.171996
928.932157,791.221125,2287.818472
944.866145,810.300981,2281.016196
962.337146,820.141851,2277.228485
972.904410,833.451467,2273.140681
981.500535,864.349372,2265.915332
1004.119419,872.642403,2263.190454
1035.964701,878.090512,2258.563149
1054.748937,875.780143,2233.776033
1086.512484,899.195151,2219.979824
1128.244903,931.316637,2201.766179
1152.924514,982.602829,2224.287612
1140.355197,1008.117300,2221.007049
1146.455933,1014.221695,2220.120422
1189.540799,989.657264,2191.908655
1198.228212,1017.222313,2211.104582
1240.031792,1019.331852,2166.373107
1297.613328,1042.400763,2148.222998
1363.605176,1080.110691,2129.419345
1410.256890,1097.548946,2114.394719
3744.047546,2825.459118,1541.438149
3746.193661,2673.658525,1517.669384
3745.269430,2742.177142,1536.938052
3748.437938,2702.712084,1516.040044
3752.753126,2647.519111,1516.633674
3751.937680,2698.474350,1522.504984
3749.678203,2731.198560,1533.394601
3745.744858,2761.078309,1537.284172
3737.651250,2749.803048,1540.229230
3740.057925,2730.960214,1534.028514
3734.075156,2760.147965,1536.286072
3743.207654,2740.901117,1539.681792
3744.045890,2755.396148,1542.168213
3742.614388,2798.478958,1554.038677
3751.631131,2756.389308,1546.243802
3756.362617,2785.326169,1551.870093
3757.060103,2765.827942,1546.680945
3752.833185,2689.004919,1535.312280
3755.443425,2683.157510,1529.169508
3751.363570,2673.614007,1539.987652
3762.457117,2699.789879,1539.197163
3756.398574,2705.497519,1539.203438
3760.853598,2682.986773,1536.582357
3768.157980,2706.110740,1539.250977
3767.522873,2643.970380,1528.413082
3773.999688,2649.385241,1531.486773
3777.863150,2595.076052,1519.412696
3776.576617,2683.466104,1530.033800
3773.399592,2792.477152,1544.447749
3781.244437,2683.032877,1523.879458
3782.377822,2654.280581,1517.449006
3780.472328,2610.615766,1514.956440
3780.000434,2792.893241,1542.100778
3782.831356,2728.620053,1529.960856
3786.383952,2756.641251,1538.250822
3781.945418,2704.326597,1525.168809
3782.895943,2725.868320,1529.243485
3783.416095,2743.317355,1531.101375
3791.674603,2764.480832,1537.350519
3789.833349,2661.013330,1513.903422
3803.174733,3154.070925,1334.908985
3792.466036,3267.874332,1361.061284
3809.838122,3175.059289,1341.469534
3822.912521,3234.216785,1341.630858
3827.084423,3237.153953,1339.478268
3840.652422,3225.139836,1339.174911
3823.536831,3147.969385,1318.770903
3821.121315,3127.444121,1295.443279
3821.065221,3130.862657,1302.489683
3827.539889,3151.028568,1302.591771
3828.830320,3268.500871,1324.529313
3811.281515,3166.317020,1318.154222
3763.705345,3253.187734,1329.776341
3824.973450,3074.671049,1306.981816
3799.638672,3287.713834,1351.449099
3749.878360,3285.290488,1360.426871
3804.478033,3246.654028,1320.400153
3810.544266,3256.531340,1330.624220
3729.677327,3251.980987,1326.912068
3754.054169,3289.536757,1329.538818
3720.381028,3242.872829,1338.179702
3809.407279,3298.480866,1321.121019
3776.240607,3293.896851,1335.751765
3800.874021,3286.477019,1311.729207
3791.864726,3220.676968,1326.738131
3805.014882,3094.504641,1312.415079
3795.072548,3241.258680,1330.716781
3810.788768,3078.243977,1316.178066
3808.949469,3228.207819,1314.805352
3806.661100,3229.603685,1317.513183
3807.434068,3266.589113,1324.475735
3784.373988,3283.225062,1320.571806
3807.913317,3226.629871,1303.663235
3795.093463,3319.434089,1321.021676
3804.309058,3171.831947,1310.451845
3833.873809,3228.229575,1280.893497
3834.200752,3212.454567,1270.130009
3821.981576,3136.383340,1295.640878
3833.338326,3175.128107,1295.364690
3832.653991,3232.775390,1320.448700
3648.809535,3422.822593,1327.000603
3653.493170,3407.104171,1334.523889
3636.730118,3443.954103,1338.200420
3640.688696,3408.456208,1328.633805
3621.109482,3437.707999,1343.303048
3588.254249,3403.219154,1355.168680
3609.415866,3430.192345,1345.634997
3633.891526,3463.565719,1337.486900
3627.449365,3428.612855,1337.271162
3606.178585,3463.114684,1332.337221
3607.966753,3429.781830,1338.378675
3637.182503,3418.174966,1320.674707
3623.184162,3482.611920,1324.802543
3631.213401,3501.433467,1324.404594
3646.665447,3491.892317,1339.626408
3599.100302,3495.554840,1333.578271
3611.383084,3460.131052,1333.441816
3633.944943,3523.359013,1316.235466
3622.537857,3462.748474,1327.442723
3648.923925,3532.155876,1327.773927
3633.899957,3473.665353,1326.344722
3655.160452,3523.046548,1328.528763
3619.052815,3549.112256,1325.350475
3665.306398,3528.649695,1304.392666
3612.542412,3532.094941,1319.558618
3641.791289,3543.402900,1302.330163
3652.291437,3536.231957,1315.575093
3641.761083,3560.115042,1315.452033
3626.530951,3549.803220,1309.491574
3587.130925,3567.530363,1314.492339
3598.770762,3571.010351,1314.008944
3645.261504,3556.372693,1308.860926
3582.105289,3582.619134,1320.599161
3606.549666,3552.315802,1307.374183
3581.239628,3514.773254,1314.972226
3586.189079,3532.711276,1314.581602
3554.403086,3575.288405,1322.237623
3590.540576,3544.913892,1316.059034
3589.911155,3583.159690,1330.403450
3586.278886,3577.095749,1328.178933
2841.744788,5047.059803,1421.796950
2834.417670,5105.910620,1423.231091
2789.104389,5100.221101,1426.478630
2775.124026,5086.619830,1434.346948
2776.208759,5151.290148,1417.755986
2780.705973,5162.003858,1406.248651
2783.566574,5162.544476,1404.625782
2779.062075,5164.009260,1403.255212
2782.559949,5216.259828,1397.389126
2766.153271,5168.975990,1398.665851
2769.533898,5198.667227,1395.169096
2755.402516,5225.782247,1399.251235
2761.467996,5213.375465,1390.588383
2754.511378,5231.531863,1387.655077
2754.625603,5203.182577,1390.876401
2756.703565,5223.588963,1398.220351
2757.453896,5236.551018,1387.961368
2742.421315,5258.787889,1386.020495
2723.252096,5259.069316,1387.176991
2736.637113,5247.555498,1394.196789
2749.286908,5256.242406,1385.504847
2723.169012,5243.716954,1378.805651
2705.380554,5256.988770,1377.258114
2691.479820,5265.722612,1377.527887
2711.037301,5270.698726,1361.905862
2703.581081,5265.951258,1374.714042
2714.019989,5267.479813,1382.553948
2714.830117,5277.376723,1370.764262
2724.555696,5277.726332,1365.594304
2715.262282,5292.635145,1362.452726
2692.093841,5314.390027,1367.868670
2694.952204,5332.043122,1357.643419
2718.525430,5299.233710,1363.285468
2710.518714,5294.196152,1364.498927
2692.780350,5339.162078,1360.778201
2695.597468,5287.222156,1379.162671
2706.440215,5325.877052,1358.441411
2691.440227,5324.393597,1356.691318
2690.323975,5330.630955,1358.675592
2707.415005,5329.685689,1364.619613
3167.921666,3309.178918,1731.500897
3165.855771,3265.427189,1729.263166
3163.299675,3367.941992,1745.504585
3101.597114,3317.507121,1748.970664
3109.313833,3317.144978,1748.768948
3092.570606,3340.763116,1758.575679
3156.406011,3336.981064,1745.140007
3113.695670,3343.925234,1758.270067
3079.845832,3317.340133,1766.759019
3104.993255,3329.075032,1765.139993
3071.739544,3288.872945,1768.622259
3068.294686,3283.126141,1766.926609
3077.354259,3297.484643,1771.552653
3090.315176,3289.722827,1764.479606
3078.173743,3275.332197,1772.055457
3100.725846,3264.425887,1765.076268
3112.044735,3267.525439,1770.358473
3112.274445,3231.300460,1759.286223
3121.294581,3215.499253,1754.823364
3112.448910,3203.652244,1762.702728
3149.362245,3216.735179,1761.570452
3111.984676,3183.404532,1765.948359
3131.665065,3175.210480,1765.137036
3138.325253,3157.961387,1758.817826
3117.890754,3146.853412,1760.981652
3140.112403,3170.001221,1760.434540
3156.982246,3161.765258,1763.662230
3175.931169,3137.365892,1753.259747
3180.082115,3118.457219,1760.724791
3204.363039,3136.358829,1756.609009
3216.860766,3125.107745,1761.220261
3206.119534,3132.470341,1765.649052
3222.333019,3106.670899,1758.851975
3216.115059,3083.436137,1752.049397
3214.732490,3071.187287,1754.687404
3248.451977,3075.744065,1747.024477
3241.848677,3087.689909,1752.931627
3232.070612,3019.031096,1745.689199
3251.254001,3053.008666,1749.887941
3246.949349,2981.949083,1736.277162
4002.461777,2368.192487,1209.347663
4000.483441,2404.177717,1220.551711
3991.590416,2474.362955,1226.757719
3979.597533,2505.096548,1225.028515
3975.777231,2611.104281,1233.225496
3951.060277,2576.001320,1226.809557
3955.187063,2668.514116,1235.093730
3952.134014,2502.371427,1211.953578
3908.031014,2397.352883,1218.175790
3931.831438,2604.249270,1218.675623
3936.996020,2653.445019,1214.785004
3950.247682,2712.409706,1212.407874
3943.806026,2740.698557,1221.395598
3930.352147,2701.680035,1221.092941
3927.932276,2727.596643,1221.180588
3920.980766,2765.518097,1225.768823
3931.980472,2830.243921,1222.459387
3939.068312,2809.195605,1219.224643
3922.557964,2787.618851,1208.470759
3929.798765,2853.377906,1220.638267
3946.653277,2858.154772,1207.835445
3939.991169,2840.798868,1187.055791
3948.309764,2908.942381,1192.092238
3945.628336,2925.944668,1194.405814
3946.885060,2878.219508,1200.670904
3951.591361,2899.266333,1182.734658
3940.828478,2947.771476,1203.141880
3949.895863,2976.690960,1205.582020
3955.105662,2950.899198,1193.713814
3930.648894,2941.851336,1194.237843
3924.228072,2891.139962,1189.485031
3922.928911,2941.628181,1203.968368
3917.209568,3001.139047,1199.058229
3924.858610,2975.201390,1191.838515
3943.379739,3023.979293,1198.700019
3943.743263,2995.976901,1172.570556
3949.281624,2972.785858,1182.961408
3945.433100,3011.645735,1191.607298
3942.049635,3083.270244,1209.214255
3898.004537,3045.032264,1204.681947
3594.510621,2966.409651,1527.549522
3631.001204,3060.742891,1502.202723
3616.865494,3054.240608,1520.824117
3583.492679,3049.428190,1525.377464
3581.485185,2966.584773,1535.156515
3605.907829,3036.333374,1521.710583
3571.500595,3049.844825,1530.781843
3557.572644,3001.653902,1531.103767
3544.715066,3017.630014,1553.462275
3534.634220,2961.532611,1541.937562
3550.867467,2979.172108,1544.001962
3571.485444,3037.884561,1538.085564
3580.108847,3052.791910,1541.762713
3565.782515,3058.636461,1554.790954
3566.208115,3012.404916,1550.231503
3548.678711,3020.862581,1566.892576
3544.463508,3035.058667,1557.775213
3529.038788,2996.431562,1561.507626
3542.674301,3038.413039,1565.385528
3528.087323,3058.737167,1580.928038
3523.197621,2964.634591,1574.333947
3518.065877,3063.664526,1591.071301
3510.239356,3044.341195,1597.459538
3512.560422,3009.390997,1585.200210
3511.803892,2959.322039,1582.096058
3479.679459,2980.977513,1609.924503
3499.867003,3000.418013,1596.698463
3490.573113,3066.830561,1618.749208
3483.012267,3054.662383,1617.977988
3481.941987,3043.441464,1621.515326
3476.911548,3037.154458,1613.392885
3471.433158,3018.674454,1622.886630
3476.964722,3020.516653,1629.943666
3470.266880,3009.324313,1634.573143
3449.566184,3022.423150,1642.048565
3437.241565,3003.713971,1640.987722
3456.688004,3026.249931,1643.237986
3461.599697,3037.437345,1645.528969
3460.236699,3038.389593,1645.934281
3456.402346,2995.956187,1636.610050
