583.772091,214.844375,2419.813390
577.751519,210.028999,2424.288642
527.721802,150.468115,2472.090045
518.879279,145.390541,2481.452537
520.011677,142.099459,2483.111527
514.074111,142.757506,2488.836146
512.306044,140.911780,2491.022688
511.476093,141.070830,2492.890038
510.172017,142.969370,2494.019470
509.844998,143.302052,2495.230499
509.415353,143.301827,2495.496354
509.311696,139.038206,2495.643538
509.140585,140.285890,2495.846327
508.822417,139.865143,2495.988620
507.683977,148.226867,2496.233625
507.504729,147.507519,2496.340474
506.602067,151.645387,2496.612643
505.704498,155.947672,2496.706698
504.811123,159.771070,2496.709887
504.083523,165.098086,2496.760498
503.094969,168.983478,2496.811871
502.557506,172.203319,2496.847291
501.810110,176.158091,2496.704122
500.915301,179.130901,2496.762740
697.137384,620.932941,2371.045387
699.201484,617.359165,2371.577854
701.970854,605.893639,2374.523024
711.057234,583.379793,2378.692605
716.266187,564.385495,2374.358571
704.465989,557.129054,2370.959522
701.086535,558.138741,2371.141577
697.837319,559.827352,2371.909515
694.211373,559.777116,2372.013103
694.019276,559.733341,2372.522466
690.519677,554.509647,2373.084805
688.827290,553.322630,2374.335694
688.609896,553.453874,2374.971134
694.326535,558.503952,2373.875729
698.801094,558.959424,2372.503509
696.777238,556.721744,2373.012915
697.769968,556.737958,2372.850796
697.353261,556.934675,2372.729569
700.897547,554.972021,2373.301016
703.050551,552.860288,2375.725859
700.441262,553.052807,2374.711613
697.476936,556.896935,2373.763230
702.501741,557.549398,2373.418565
703.169945,558.625589,2373.628687
706.862739,556.039181,2374.110278
703.925113,558.914392,2373.250209
709.958703,557.882697,2374.786176
713.874748,559.702700,2375.128399
706.805022,559.202262,2373.525415
708.778899,559.333039,2373.077527
704.910367,557.817563,2373.813825
709.449823,558.452598,2372.861014
713.078985,558.969254,2373.458383
710.684668,557.719882,2373.769148
717.656370,561.363461,2374.362661
719.364996,568.618392,2381.772691
718.047941,562.542081,2374.939908
714.427375,558.868221,2375.028712
715.274649,560.485668,2376.205826
717.058053,565.689759,2382.156743
4019.835683,1875.196148,1307.627947
4005.678316,1932.497980,1338.249334
3997.842132,1977.872161,1355.687093
3995.822917,1996.329876,1364.438660
4000.993621,2008.057033,1369.528935
3997.089182,1937.389163,1344.770812
3999.555912,1982.135909,1361.080389
3993.153481,1876.692469,1342.956576
3995.312363,1932.419477,1349.374173
3995.224052,1978.539045,1359.794237
4000.671339,1961.850127,1354.381152
4000.790815,2022.648964,1364.035430
3995.632436,2054.972783,1376.792038
4005.705092,1926.524743,1342.715490
4000.759901,2022.184446,1378.018439
3980.920076,2059.386655,1392.011964
3985.165193,2083.256173,1391.169476
3976.027377,2109.268081,1411.890035
3971.021099,2091.203638,1412.958673
3975.311751,2047.341771,1403.766935
3973.245783,2073.687193,1409.384593
3980.001378,2025.715322,1385.315468
3968.858948,2113.978162,1432.527041
3985.250565,2002.668535,1393.919147
3986.184410,1982.740897,1386.760008
3974.826961,2016.452530,1410.328374
3978.591808,2007.330452,1408.754026
3970.374035,2010.301435,1413.495997
3965.279811,1988.736809,1422.877905
3950.858312,1939.441305,1420.169215
3956.242767,2055.193883,1455.996805
3956.511161,2010.402434,1432.337715
3948.090346,1999.554936,1444.142964
3959.835138,1981.675546,1445.956427
3945.021968,1973.535479,1458.759759
3932.581438,1997.362173,1474.872721
3926.530318,2022.996209,1452.879322
3923.704304,2064.695138,1474.622043
3931.938237,2040.064516,1452.757123
3924.119108,2043.802294,1475.158676
1327.061782,570.803874,2199.252771
1220.204657,658.892827,2177.813588
1152.661259,695.419674,2218.781252
1097.882925,727.781937,2223.493022
1028.157632,729.286302,2238.720932
994.696719,733.210549,2241.141068
958.324534,713.590056,2251.057342
923.625625,684.218701,2259.900181
880.391123,670.321682,2276.794917
854.302558,650.650566,2287.516816
834.788289,625.954062,2296.170826
826.385135,614.491971,2298.492142
824.095038,622.391969,2318.358358
810.244114,619.407931,2323.736226
793.401619,629.040743,2323.086656
783.562747,631.965590,2324.542168
774.703518,619.894916,2329.872930
758.719561,621.203676,2332.047874
746.799811,622.656469,2334.177978
742.088658,626.085124,2336.108125
747.082837,606.940950,2339.037517
740.553592,623.073777,2336.303087
738.674538,594.030408,2351.009742
735.263035,613.062642,2339.376916
726.262153,591.471344,2348.123671
729.566082,570.847956,2354.017381
737.484029,550.069336,2353.315958
734.757972,543.919785,2352.984821
725.136127,540.049900,2341.949964
720.809899,537.239108,2342.427831
704.821680,534.864579,2347.858698
684.274103,499.506984,2362.681843
642.866988,422.840980,2381.218435
523.152811,206.698229,2471.562424
509.339988,187.040896,2490.213210
508.766006,187.879678,2490.351206
514.186703,199.146220,2478.517437
514.000838,201.656242,2479.884386
509.965563,199.780832,2479.855463
504.545439,186.854497,2495.593956
2948.898793,3718.309289,1677.882350
2916.802333,3706.443706,1671.518894
2927.828387,3733.060898,1675.747324
2898.413837,3730.481350,1684.478031
2868.591563,3704.449357,1688.125029
2856.582547,3701.103709,1691.271907
2876.270148,3696.788288,1690.872814
2846.001657,3659.986178,1691.977293
2848.669127,3720.011569,1687.358566
2844.547727,3648.669851,1688.014238
2865.950974,3707.622235,1681.025996
2859.118908,3692.949845,1679.424998
2855.654689,3735.221460,1676.155225
2870.436751,3746.843515,1671.401947
2839.622505,3736.123188,1675.243939
2829.718789,3741.776923,1681.441403
2868.424477,3782.740113,1670.501754
2839.377432,3751.799874,1672.938735
2866.050730,3779.621149,1665.272532
2872.622408,3766.634304,1661.761953
2871.949440,3762.519016,1664.757335
2859.214796,3760.127675,1659.572773
2846.667245,3774.931259,1667.645652
2866.157535,3769.165371,1657.485911
2854.846045,3765.735796,1665.167356
2846.009374,3743.966089,1663.169857
2837.710959,3749.479668,1665.813726
2896.435427,3790.396635,1651.370018
2866.945468,3784.662735,1657.258661
2870.119614,3780.545600,1654.280551
2859.637540,3776.927048,1660.358194
2856.208197,3737.350381,1661.654052
2884.293524,3801.976671,1650.493691
2866.128614,3771.360743,1654.871877
2852.467443,3744.964076,1656.609033
2838.186555,3773.719938,1660.187874
2855.241136,3778.460962,1656.140101
2852.918588,3763.843821,1651.726809
2869.885900,3785.757201,1644.998666
2822.009343,3771.666366,1661.085614
