742.483994,527.235409,2340.418795
748.198168,530.588834,2338.372484
742.159676,527.816377,2337.536195
749.212538,556.217457,2345.626674
747.274520,564.849834,2345.388281
747.487415,573.980043,2342.140921
750.834521,573.886533,2341.521398
752.915873,588.144148,2337.769696
751.295585,572.710543,2342.505615
752.492440,569.462909,2345.070723
757.084778,532.216736,2343.164533
763.569435,540.329262,2347.459986
760.139877,529.805305,2338.250481
727.951017,515.582897,2344.933173
736.237178,517.575327,2341.375877
710.645309,446.020240,2355.783796
3591.057080,2982.115483,1518.005549
3624.693629,3048.045944,1511.886279
3623.982625,3079.344450,1519.940531
3598.730823,3073.331607,1533.850973
3582.988560,3057.685307,1540.735591
3584.172872,3002.396863,1546.600535
3588.192787,2983.113547,1544.173964
3586.890731,3029.507372,1559.564984
3568.690051,2987.328123,1552.017869
3555.310178,2982.120837,1566.928761
3535.648604,2975.811728,1579.098840
3532.229253,2971.883160,1584.231000
3509.868097,2915.688579,1584.237384
3524.394286,2929.197561,1584.090948
3508.680731,2938.543157,1604.480244
3503.795683,2925.198389,1607.680379
3489.008317,2933.689807,1621.282741
3478.397748,2878.494921,1622.162827
3478.778977,2930.694756,1632.184202
3465.986818,2923.718209,1640.136280
3471.517589,2868.232399,1634.076432
3465.811922,2889.943131,1653.059071
3473.765604,2835.145278,1642.237236
3458.509854,2852.687155,1657.656349
3454.631419,2846.400516,1662.975676
3448.463796,2802.966385,1668.936997
3451.893054,2790.635894,1660.448808
3433.632071,2824.892635,1680.218905
3451.943364,2779.633237,1668.936305
3425.998295,2814.654228,1684.763254
3428.810734,2846.652810,1692.610501
3423.929809,2794.396325,1688.465634
3412.017041,2814.910762,1698.660623
3402.013000,2818.261463,1702.362189
3413.185838,2809.541611,1700.551712
3411.443297,2715.652261,1695.052551
3414.836388,2700.451752,1691.324100
3405.358938,2751.876820,1695.252798
3387.785323,2770.426182,1713.962861
3392.116257,2732.312076,1706.317678
2682.570392,4281.354508,1701.180491
2723.271043,4461.832254,1692.807995
2685.612203,4131.942922,1680.678359
2679.903267,4202.220352,1705.676503
2662.678586,4238.150147,1716.087499
2663.811175,4143.396445,1699.498771
2724.930896,4268.417331,1715.213255
2685.827130,4172.045592,1712.541313
2670.688081,4127.259924,1694.444629
2688.844704,4208.682002,1699.992943
2720.845401,4125.686039,1716.362422
2751.357478,4229.704614,1722.379128
2704.879383,4155.856471,1730.030328
2672.538807,4037.376019,1704.857310
2664.307619,3943.894972,1694.442371
2671.002539,3928.848398,1661.509372
2662.603492,3862.580232,1650.287666
2671.042175,3977.135198,1695.676535
2648.652878,3960.424445,1698.174865
2713.143498,4111.111661,1714.771348
2667.238345,4001.809173,1713.055566
2665.163146,3998.814409,1699.779312
2633.299080,3867.837569,1678.531838
2663.223246,4039.477909,1739.915273
2631.009372,3993.091283,1773.452313
2592.800253,3929.045859,1790.528481
2607.576143,3694.336602,1684.763401
2602.885485,3921.959660,1789.900380
2591.523896,3906.021022,1793.838087
2604.794048,3622.647606,1729.025242
2558.986756,3832.997431,1809.128495
2575.128518,3855.064541,1802.169211
2544.920703,3766.469787,1808.666713
2526.797694,3754.130768,1818.948231
2508.243940,3773.702714,1820.651382
2500.587750,3758.870226,1819.454835
2469.446890,3693.887280,1827.773106
2359.272494,3362.658799,1850.037638
2331.320072,3560.428483,1840.012526
2310.019654,3533.197399,1849.565420
2813.034853,5094.150894,1425.724572
2792.717710,5104.734898,1448.515901
2777.210577,5110.958078,1428.600444
2759.350096,5074.613076,1422.493237
2758.408320,5126.016317,1441.813211
2765.741306,5119.145403,1417.006263
2741.695964,5138.448043,1453.143270
2760.106996,5115.425599,1436.334847
2746.840366,5157.574575,1417.617644
2739.397430,5087.100128,1436.339275
2724.786187,5139.311043,1448.410982
2719.433719,5120.291943,1449.420478
2724.010634,5133.950266,1449.949542
2731.903366,5138.270977,1445.343384
2710.173921,5052.715145,1461.005765
2705.577981,5138.379379,1455.152584
2692.902267,5147.940188,1450.728429
2667.936808,5118.266317,1467.128697
2646.025111,5132.218002,1477.955009
2679.131768,5111.032850,1460.533748
2669.862797,5110.307726,1464.680142
2650.284078,5109.704515,1478.425496
2644.166560,5132.580711,1471.926942
2654.319910,5125.338324,1464.463173
2649.381868,5097.898737,1475.300839
2652.250166,5117.476515,1469.525421
2650.386950,5096.314591,1469.754095
2654.514993,5133.110350,1484.266604
2629.419768,5111.981878,1487.067857
2628.085724,5122.533167,1485.950723
2598.219223,5091.895821,1503.347468
2613.902538,5126.290350,1503.123576
2591.242883,5089.508168,1513.423505
2588.254724,5087.104831,1512.122237
2604.831886,5113.547440,1516.757892
2592.956832,5085.948532,1516.213781
2585.509401,5110.730381,1517.116099
2570.990546,5103.422012,1523.411971
2587.234732,5111.696614,1517.760541
2555.722545,5051.462150,1524.783325
3190.759116,3311.145262,1727.195302
3208.479587,3249.865525,1712.442991
3180.876049,3278.736357,1722.398441
3195.985015,3308.049854,1731.772755
3221.283280,3239.596767,1712.747119
3255.482099,3260.651475,1708.233655
3277.606959,3246.195196,1700.811532
3243.928052,3269.170775,1706.764641
3223.395412,3207.691251,1700.181785
3219.746048,3285.751623,1718.253543
3220.252251,3301.097732,1722.831996
3196.988583,3222.211676,1719.187842
3204.095300,3283.725947,1720.300910
3235.556366,3316.741418,1725.143853
3189.212919,3188.851062,1723.871075
3215.913332,3327.956860,1731.211739
3205.666415,3288.571498,1725.478569
3202.593134,3342.451236,1732.051734
3180.036365,3319.106544,1737.922812
3148.944610,3271.002052,1732.334862
3158.932798,3329.928519,1739.279234
3168.530735,3333.984598,1738.401493
3169.925646,3304.487781,1735.978772
3172.453706,3337.564499,1741.076348
3219.607936,3303.451726,1724.456787
3197.883846,3223.722484,1723.124406
3165.764063,3269.557005,1734.786319
3170.202763,3277.480432,1733.906373
3214.609726,3291.491000,1725.918186
3218.191262,3301.122346,1723.773241
3240.956034,3309.254559,1722.520402
3182.872260,3246.196241,1724.532918
3216.497703,3284.942777,1718.070093
3178.317876,3269.029459,1727.372559
3178.185540,3255.190508,1727.400430
3219.180767,3306.153698,1725.339510
3193.630701,3307.905714,1729.136405
3217.132549,3291.149484,1721.481273
3206.413526,3280.605183,1718.020723
3238.061685,3303.291970,1713.304176
2842.521221,5083.593781,1421.508819
2829.834304,5070.999151,1440.799444
2817.133696,5110.590950,1430.888722
2824.342165,5083.071963,1455.620324
2801.218931,5025.978223,1481.471331
2784.511558,5021.646906,1473.405546
2809.090111,4975.117718,1495.271204
2803.778221,4999.007715,1490.745343
2820.675274,5050.872007,1481.417933
2791.680627,4977.564691,1493.810704
2819.665780,4932.103023,1511.235243
2808.688281,4942.909086,1512.173167
2776.236225,4905.883773,1535.980294
2805.628991,4964.603644,1508.273899
2754.979658,4931.519943,1527.275526
2792.321365,4844.449399,1545.762163
2801.667421,4878.636384,1538.228970
2771.075525,4787.017801,1559.920824
2829.733633,4939.578789,1532.948733
2762.782304,4812.270487,1567.105542
2766.457083,4845.325660,1560.128785
2761.471853,4783.666055,1575.602131
2778.181604,4879.673095,1563.099125
2790.453494,4917.844781,1553.743786
2794.116506,4871.315248,1555.951677
2781.876345,4872.487319,1567.686892
2742.412549,4761.096738,1598.303161
2729.364862,4844.608353,1596.114796
2761.338839,4874.728332,1572.614942
2730.793614,4824.344582,1598.512185
2726.398914,4772.115082,1600.396790
2769.581761,4842.460259,1593.232765
2723.957850,4741.892640,1610.546976
2747.407413,4812.434028,1608.970949
2753.996508,4783.706835,1604.621686
2760.445760,4753.482555,1616.051292
2755.872784,4767.283859,1612.184190
2784.231466,4790.415279,1604.585122
2725.426378,4616.854699,1636.384555
2752.123297,4611.532621,1643.179165
3611.533836,3593.724865,1315.394499
3605.384838,3537.704119,1313.149398
3644.977502,3571.404193,1305.553874
3652.028965,3582.888403,1303.822918
3641.495211,3614.635171,1316.615025
3657.735024,3553.218949,1295.501860
3603.763129,3582.987812,1321.499404
3654.131582,3578.133732,1314.414424
3641.308515,3623.157710,1310.454738
3672.701197,3577.398920,1297.062498
3675.560001,3636.306338,1301.842507
3650.715255,3657.917045,1303.075063
3685.803187,3609.945134,1295.777288
3657.935486,3641.003623,1298.451225
3683.630407,3632.586746,1305.624780
3700.940190,3578.402926,1305.715810
3677.710209,3598.363317,1303.684558
3697.258631,3575.425750,1309.002930
3680.796652,3603.612860,1304.302652
3644.706975,3647.519347,1315.641153
3652.658227,3628.261494,1320.125286
3618.950147,3660.937651,1330.326159
3620.092742,3628.742837,1329.539516
3589.436453,3660.480371,1339.606706
3622.881352,3668.155394,1333.693708
3650.239078,3629.170140,1327.635473
3635.652765,3686.865608,1333.694035
3623.511075,3678.289271,1330.015172
3622.162976,3696.531682,1330.692060
3625.749783,3609.066616,1319.358540
3597.780933,3691.575110,1332.069974
3617.733425,3674.775721,1323.397019
3627.422245,3680.174533,1326.402789
3603.874859,3668.601416,1326.534859
3627.365408,3685.591130,1326.062101
3631.668821,3681.918014,1319.447899
3613.475824,3691.984658,1316.599158
3626.975182,3674.287786,1318.179026
3616.114468,3693.206567,1321.785574
3557.172528,3710.984793,1328.103011
2595.072401,5545.076408,1291.310968
2574.002584,5547.851282,1322.131806
2543.478515,5517.859695,1272.365480
2533.355109,5538.022149,1281.173869
2523.207121,5540.081669,1337.228615
2512.300607,5550.053166,1297.163011
2521.314110,5532.646088,1307.847753
2494.276634,5534.449654,1303.981120
2544.758129,5499.036889,1364.127047
2541.799538,5536.939008,1325.395203
2571.432131,5567.432184,1324.406987
2575.896808,5524.780524,1344.593921
2481.817947,5530.522771,1316.899320
2456.045472,5533.516847,1333.033267
2471.699380,5543.946155,1344.046076
2442.773211,5522.456868,1320.729683
2449.399375,5516.015983,1314.942238
2452.975823,5533.842347,1341.734811
2409.835594,5503.305203,1328.847779
2464.561756,5533.924952,1343.649874
2498.977827,5541.215626,1329.800220
2483.434136,5520.709205,1365.827747
2482.347569,5546.971938,1343.529697
2463.862085,5537.792350,1353.267285
2443.421410,5528.467687,1352.006765
2448.178511,5536.330684,1353.351459
2430.853969,5528.308896,1353.246721
2467.675546,5546.863795,1347.560818
2429.444831,5508.042682,1372.771777
2445.138012,5523.644672,1367.576153
2457.972068,5558.082462,1348.322370
2442.128420,5515.997629,1369.186240
2448.562289,5522.635606,1334.458831
2447.453342,5539.039774,1345.896327
2437.080149,5517.392722,1382.840029
2406.629712,5510.050029,1371.762073
2403.069441,5505.900845,1368.247555
2439.245835,5546.519525,1352.543043
2449.491928,5532.784414,1342.253355
2408.431563,5502.823341,1358.217763
2539.036636,4762.332231,1589.191725
2563.939839,4744.280017,1591.414462
2641.658109,4693.829718,1577.336358
2712.563189,4741.457055,1545.817007
2771.227565,4620.783485,1547.367368
2663.898299,4644.720889,1583.745951
2760.402593,4620.474220,1564.087179
2633.231416,4456.036403,1612.200758
2698.313413,4666.082291,1543.581414
2747.839125,4491.190222,1572.115833
2741.359427,4584.655614,1566.998196
2733.772655,4539.224153,1571.087444
2784.407778,4733.158677,1533.462117
2740.335158,4682.210324,1545.394995
2725.017090,4592.662033,1551.248022
2680.395573,4553.551754,1564.801233
2650.020186,4524.281847,1576.669546
2722.744111,4654.822453,1562.198135
2626.911767,4578.059345,1577.735510
2649.456782,4424.967541,1613.883166
2736.190596,4533.259257,1588.367473
2752.963929,4682.063317,1557.689503
2749.316237,4625.591305,1569.650231
2743.823609,4590.026158,1575.272151
2732.651959,4685.657834,1557.897276
2748.927777,4626.136846,1566.999267
2697.321844,4427.743911,1595.366488
2722.969300,4597.881117,1575.573264
2796.537655,4637.488847,1550.086931
2737.216816,4607.136403,1564.224339
2740.544456,4663.132869,1558.420745
2709.937400,4706.585754,1556.552535
2695.215808,4703.072882,1553.208910
2678.536877,4704.166775,1557.730626
2631.999979,4712.037608,1546.560903
2647.807348,4733.070594,1565.687212
2606.296360,4681.278639,1570.715232
2659.625027,4633.511865,1586.814818
2630.120127,4611.270822,1612.705949
2704.629334,4586.138654,1607.130693
3798.487343,2760.619699,1535.787499
3799.408204,2686.016575,1522.882547
3802.346256,2569.120718,1497.626689
3802.328609,2644.376319,1515.121252
3779.618107,2768.348579,1549.280305
3792.401866,2686.756159,1524.311350
3785.625581,2733.627707,1530.467556
3812.301831,2656.118067,1515.627369
3804.705640,2659.324197,1515.394420
3796.454349,2724.892841,1529.147527
3813.526083,2624.205814,1505.268834
3816.462487,2717.520826,1531.045342
3821.446974,2576.820464,1495.968171
3830.807363,2635.353443,1506.553424
3823.924348,2647.482682,1511.274633
3841.093595,2581.844810,1495.840926
3839.465593,2618.880552,1504.659401
3833.124164,2626.774731,1506.818194
3817.306147,2601.769211,1506.053647
3826.361455,2661.435336,1515.988358
3825.675411,2633.098861,1511.248186
3832.066988,2619.725855,1502.471522
3820.173988,2641.342751,1506.497119
3824.175925,2633.634886,1505.628749
3816.824959,2600.971157,1507.075645
3806.661806,2482.635394,1485.000112
3842.272009,2580.391132,1494.691069
3840.056007,2591.599489,1496.834058
3836.453636,2585.820424,1498.278442
3822.916171,2597.219928,1506.683386
3831.398432,2570.928932,1503.506659
3825.439184,2636.228283,1509.480498
3809.185528,2562.546410,1506.989289
3813.944224,2544.835405,1497.561652
3825.412541,2562.621872,1493.190167
3821.053448,2548.745746,1489.866836
3824.009303,2558.478590,1490.237125
3825.083291,2564.817842,1497.494372
3829.239047,2552.478356,1493.486012
3845.922285,2585.334228,1491.576262
3800.642396,2678.218262,1512.866056
3770.599767,2634.113519,1517.520921
3790.302282,2599.084358,1515.985168
3781.953048,2622.721614,1516.588658
3783.854891,2604.349253,1519.727147
3788.495323,2686.257217,1532.207110
3785.019004,2550.888698,1507.717249
3794.609458,2582.829516,1509.279250
3792.933239,2566.440829,1507.769789
3786.864967,2671.837756,1538.936122
3789.748380,2554.465987,1510.164516
3795.336320,2594.036787,1511.346668
3776.218663,2594.537784,1518.195260
3788.452169,2623.405085,1521.239070
3794.013795,2697.442176,1525.593265
3785.891109,2594.743433,1508.905089
3801.008103,2708.347150,1528.239257
3783.818079,2626.237172,1525.822459
3770.779941,2588.194925,1514.937556
3782.636767,2646.540243,1524.049555
3784.146190,2588.532183,1515.568001
3784.338532,2681.085057,1533.270643
3783.951910,2724.606640,1544.588540
3796.156942,2566.937750,1517.800913
3790.961048,2545.197491,1509.898496
3778.168484,2608.385936,1525.667548
3784.054889,2607.176731,1524.320635
3783.535912,2613.584682,1530.778135
3765.908966,2462.646424,1506.606328
3780.471091,2523.037051,1515.518275
3770.589165,2621.619083,1530.782333
3770.566102,2675.003732,1542.275094
3770.702910,2604.385483,1531.532325
3769.729529,2572.952829,1523.978970
3782.041639,2672.465782,1539.849134
3761.054646,2755.135621,1559.017400
3744.897579,2797.282438,1569.399060
3756.370710,2683.510552,1542.029430
3761.708974,2673.906483,1540.846351
3757.035380,2668.793745,1543.764622
3749.673189,2760.526800,1534.400329
3757.569813,2731.742781,1527.650759
3755.301125,2665.327091,1519.042061
3754.429546,2627.065422,1522.369577
3738.865479,2554.733595,1515.707988
3751.337878,2542.540571,1502.511552
3728.115793,2618.085135,1534.442394
3741.103081,2606.521277,1522.204888
3744.396947,2720.938652,1529.615082
3732.415108,2680.472470,1533.824368
3739.886088,2723.351177,1531.427477
3734.514984,2687.846974,1529.110800
3733.059850,2640.272488,1517.918652
3731.842514,2628.019982,1524.794220
3745.605271,2616.956921,1526.604033
3755.979258,2647.505996,1523.254168
3760.542467,2740.087238,1539.510294
3759.485149,2672.475416,1526.094760
3764.553218,2597.430532,1515.547123
3775.056151,2629.817208,1514.756744
3790.468007,2680.809257,1513.406766
3805.520906,2678.122449,1514.188426
3807.138311,2627.708815,1501.809979
3789.577256,2654.682311,1509.407021
3802.035961,2706.077211,1512.345354
3800.190326,2652.301069,1503.651329
3793.598439,2705.937650,1519.635004
3794.469804,2637.517074,1506.323809
3788.277867,2585.678238,1498.874258
3789.569438,2662.692303,1503.806463
3802.340037,2679.789384,1496.237030
3800.763723,2718.203920,1496.374221
3815.480081,2710.999464,1492.853877
3813.619290,2661.529391,1485.539040
3815.395211,2673.311830,1491.001927
3823.148502,2709.238321,1494.764107
3827.826097,2697.571824,1496.688995
3819.700129,2698.919391,1497.752777
3823.746507,2730.008294,1496.737384
3809.612116,2666.364240,1488.733768
3966.338017,1951.995825,1399.599761
3979.044798,1956.089225,1390.080980
3959.494241,1939.455351,1389.072696
3977.277381,1985.953669,1399.862736
3983.742983,1961.650733,1380.955401
3983.059572,1926.767970,1373.001679
3986.494545,1913.036374,1362.420003
4000.059470,1889.567962,1352.941476
3991.733592,1760.610239,1331.773083
3993.857736,1737.530095,1335.339104
3982.346559,1771.585872,1349.446708
3987.087353,1825.340796,1346.124006
3989.300761,1840.247045,1349.720088
3991.691312,1884.409624,1361.025568
3992.590733,1916.722790,1368.613742
3974.332811,1872.960721,1368.468631
3979.132391,1823.417113,1344.453028
3975.111240,1772.839508,1348.021755
3976.081340,1933.743785,1369.616354
3991.507742,1900.083421,1346.502244
4005.129218,1843.471183,1334.687231
3985.506204,1785.188911,1340.756462
3992.758706,1865.722567,1355.142490
3985.302423,1767.040710,1344.773235
3981.708815,1795.217888,1348.560526
3993.254236,1721.496989,1325.721598
4000.301034,1843.352691,1328.846035
4010.632991,1862.166862,1328.786128
4006.252319,1888.802832,1332.238620
4004.827674,1864.802011,1334.892248
4012.201273,1879.807241,1329.578700
4005.822524,1935.224021,1339.241373
4015.975637,1901.582265,1326.600999
4011.995013,1982.606276,1352.234073
4012.839806,1934.030640,1330.095508
4008.965640,1916.499706,1325.606332
4015.805755,1943.411982,1324.406560
4024.314620,1922.909705,1310.678796
4020.309818,1881.021293,1302.041782
4020.095595,1893.432164,1302.912633
2631.051408,5591.888150,1282.211841
2637.832806,5531.354165,1296.223995
2646.716597,5582.218565,1280.080981
2694.223058,5525.004554,1267.593476
2667.099037,5552.593974,1281.489803
2697.006133,5526.198361,1269.945063
2683.911519,5534.353647,1244.312576
2644.022961,5524.805052,1285.182090
2625.326134,5541.498029,1311.588955
2661.089793,5557.830960,1276.711939
2642.181498,5561.057024,1282.642347
2654.411589,5547.852612,1269.729236
2671.464685,5567.530398,1280.639995
2642.493001,5530.654225,1256.614964
2651.317985,5562.974740,1269.483969
2670.230236,5580.104328,1277.612874
2634.133035,5500.560407,1331.779657
2663.149698,5550.388599,1289.307564
2640.038845,5498.221412,1315.830901
2637.287783,5560.831281,1310.869698
2662.354195,5550.827544,1274.584522
2662.282604,5530.392914,1297.577153
2642.189352,5568.065086,1279.909317
2679.445247,5542.352780,1273.191830
2671.725467,5564.450185,1295.986752
2668.226124,5532.294389,1328.589699
2652.727541,5553.290919,1274.596131
2624.121944,5531.629148,1318.832518
2652.944505,5541.443791,1295.380266
2654.238558,5560.018471,1268.785294
2651.380753,5556.284334,1256.896298
2656.290711,5566.548929,1268.936069
2675.929957,5572.493141,1238.580724
2678.191492,5532.963362,1260.633241
2673.946170,5544.699042,1275.236659
2643.728585,5574.060912,1240.791744
2629.185612,5553.307032,1256.065410
2694.741108,5518.042785,1302.842617
2648.574899,5566.583834,1232.819856
2687.807257,5504.740423,1277.658666
