3954.588165,2481.310589,1394.114182
3948.958438,2522.101698,1407.611100
3948.489541,2503.344930,1409.170563
3958.878729,2437.110394,1394.549155
3969.834965,2334.556554,1371.446875
3950.803858,2422.449804,1390.565689
3938.379905,2570.766518,1439.902854
3950.152971,2401.892536,1394.197830
3950.497174,2462.244498,1406.172445
3959.131780,2482.926607,1409.106327
3958.399751,2451.777556,1401.237761
3959.223258,2420.507781,1395.145768
3954.896254,2452.921994,1405.521387
3946.356460,2488.427398,1381.903815
3934.858257,2514.739189,1392.210381
3925.024251,2601.312872,1413.019992
3932.670429,2506.801913,1393.006708
3919.143367,2558.178961,1404.145010
3932.607992,2546.256751,1394.013144
3932.109506,2564.128279,1403.369862
3939.312404,2545.590338,1389.987306
3916.878054,2654.323403,1412.350712
3882.385585,2759.952426,1438.795972
3916.222905,2603.754481,1403.006613
3908.753320,2660.411628,1416.664626
3894.516096,2675.708058,1420.642930
3886.036760,2691.170002,1424.432918
3894.924842,2670.908152,1418.752228
3890.795961,2662.526143,1422.616667
519.355637,290.318461,2467.549157
511.981003,275.889221,2475.151833
508.594350,269.864053,2478.745150
502.199338,258.154673,2485.224937
500.259614,255.747749,2487.203804
498.989148,254.210667,2488.079337
497.218122,252.070621,2489.468189
495.586200,250.422064,2490.239986
494.163225,248.918208,2490.934682
492.166244,247.512194,2491.617877
489.858457,245.080106,2492.164346
488.079707,242.829695,2492.520607
486.836564,241.611276,2492.612491
486.418292,240.591019,2492.808284
484.149828,238.239062,2492.999411
483.619872,237.713801,2493.050082
4034.298366,1542.878808,1250.474084
4043.943930,1505.204542,1242.320680
4042.679963,1549.938935,1252.441174
4038.099066,1478.915686,1234.543290
4036.871145,1577.159876,1248.916073
4041.094409,1531.082599,1230.546271
4042.619543,1556.995048,1240.234083
4041.650884,1595.510201,1253.684504
4036.804941,1564.171977,1245.680328
4032.154562,1554.970818,1245.479166
4036.120815,1616.828144,1257.409832
4036.871298,1643.189251,1259.147294
4035.701379,1626.194305,1256.289307
4029.347164,1580.269613,1247.851050
4035.836961,1597.652616,1248.301285
4032.900460,1570.719712,1246.107700
3654.407904,3137.319461,1505.314928
3642.225151,3027.434522,1517.483239
3662.380197,3076.710938,1499.585124
3669.383644,3090.416830,1502.847407
3672.694205,3064.477998,1491.927874
3664.079804,3076.692776,1497.071469
3674.731542,3128.318948,1497.967148
3673.725691,3101.319637,1499.890756
3688.534712,3112.230018,1501.435876
3687.380867,3114.537128,1496.030888
3691.602792,3000.727747,1485.273721
3690.659446,2984.956118,1477.185275
3687.931294,3119.397442,1499.216360
3684.118870,3136.979200,1498.765769
3690.631965,3065.154734,1483.487708
3682.577859,3095.066146,1499.598787
4039.471354,1572.742825,1259.427524
4035.495948,1524.111695,1251.818499
4035.063074,1585.583930,1260.574183
4032.357364,1543.193671,1252.627486
4032.545399,1534.699691,1245.860975
4030.333047,1542.483725,1247.753314
4027.275090,1523.964995,1250.331672
4029.025212,1555.646625,1258.811582
4029.325436,1553.659946,1261.832243
4022.315300,1599.139711,1276.969174
4029.727059,1644.068017,1276.528633
4028.677276,1648.892495,1277.952842
4030.776845,1631.669818,1271.422344
4028.550598,1639.019713,1278.117794
4027.334080,1646.691453,1278.017257
4022.186387,1602.479987,1273.946914
534.640002,406.781925,2433.803765
531.749461,399.299805,2436.557384
530.835286,399.798656,2436.737456
529.271609,395.987279,2438.140722
530.615180,401.286178,2436.697253
532.953439,404.261452,2435.773688
532.234519,402.141267,2436.593920
532.043473,397.783705,2437.903519
534.126465,394.326930,2439.143389
536.548727,386.540010,2441.472596
540.245919,375.822739,2442.421174
540.497645,379.120209,2442.798744
533.734646,371.229237,2441.814793
530.464814,368.756442,2441.840894
523.204807,357.594894,2445.206813
523.344595,349.673856,2447.691510
3938.840362,2526.358447,1395.763956
3925.163866,2601.448160,1417.387941
3912.658776,2659.684309,1423.015782
3898.436727,2683.677938,1434.600847
3906.771045,2623.722558,1409.424841
3893.641441,2671.728814,1422.369011
3885.052365,2648.337585,1421.028674
3881.608580,2667.642349,1419.411687
3862.806572,2748.619926,1436.310568
3849.874061,2756.865547,1435.735936
3846.586052,2766.173351,1439.209035
3877.896396,2715.784880,1422.730309
3869.447037,2735.310899,1424.031001
3858.213462,2783.884671,1436.711454
3878.588222,2727.381683,1416.969661
3877.429999,2708.114797,1419.464494
3691.281571,1211.213833,1644.079147
3710.471362,1200.036964,1620.896806
3723.434063,1161.658353,1628.641675
3729.153283,1154.050120,1588.615969
3738.818551,1118.506402,1601.271878
3735.377508,1174.507426,1653.322942
3740.721809,1168.123445,1649.904017
3741.926628,1218.005707,1641.669618
3739.090279,1244.377995,1646.953968
3718.299854,1195.889028,1655.014528
3736.448418,1200.507592,1661.608986
3732.926046,1239.004979,1674.186866
3731.436086,1236.546350,1665.228653
3723.568153,1220.084543,1653.804202
3738.015889,1245.666361,1667.330591
3728.636251,1220.705156,1668.845491
3911.973995,2025.882116,1468.359852
3913.430106,2011.135243,1463.711055
3910.870225,2046.701064,1483.033706
3892.662692,2047.698469,1503.056328
3887.749795,2040.994612,1488.153483
3890.013311,2058.383909,1501.269405
3889.353892,2063.191639,1511.316965
3887.230593,2112.425308,1523.767835
3881.622961,2140.391771,1529.405461
3882.905532,2146.981306,1529.383980
3879.293540,2115.322362,1509.946566
3865.632509,2107.289984,1516.397768
3860.028502,2135.931456,1537.956017
3862.323229,2111.504371,1526.703308
3858.041986,2127.535995,1544.816105
3854.064056,2133.721297,1542.487472
