3933.580759,3133.974671,1196.656566
3932.586592,3131.679678,1203.362421
3941.459570,3127.796239,1201.790078
3944.749687,3154.378815,1190.967329
3955.506614,3181.109696,1198.490056
3948.607461,3094.578193,1195.686272
3951.494689,3163.787124,1206.332271
3948.343278,3068.839433,1198.694296
3956.630274,3082.670532,1202.858809
3945.735201,3081.109909,1207.779592
3949.979991,3122.527413,1210.723208
3950.053574,3067.965890,1205.301913
2573.436983,2667.982313,1972.944211
2599.813452,2722.960720,1958.254361
2612.343177,2747.122315,1955.210037
2628.443774,2733.187383,1956.149756
2634.960968,2721.914568,1953.456450
2644.482540,2710.139581,1957.319622
2658.069375,2726.364990,1954.074930
2687.788742,2748.301178,1942.981449
2700.794738,2720.788652,1942.984947
2723.673891,2748.066471,1933.853051
2738.727156,2750.396939,1929.571074
2754.775767,2720.018950,1937.592186
2789.026693,2748.634689,1925.319059
2814.875178,2761.687831,1910.716023
2814.239067,2758.471193,1904.501531
2848.715296,2731.785511,1913.137399
2848.658575,2725.760457,1912.867364
2862.841363,2760.956386,1904.449552
2884.820362,2788.196199,1895.360899
2889.162185,2760.965037,1884.965140
2914.302135,2726.682422,1891.931430
2901.753574,2761.809614,1891.926468
2916.667640,2770.283771,1888.668255
2931.324975,2735.697604,1894.097532
2922.901928,2756.017693,1885.821791
2923.658549,2759.922282,1882.953470
2933.002188,2729.005800,1890.745663
2921.787513,2723.957730,1893.471788
2924.546897,2714.027312,1895.354170
2930.108750,2710.512998,1892.045205
2936.325180,2726.756456,1889.486498
2938.507920,2681.087889,1893.148489
2929.874376,2705.827212,1887.387116
2950.594968,2682.257691,1894.437303
2944.673454,2692.096545,1894.112642
2940.794146,2698.755450,1893.034634
2944.498730,2719.446027,1890.508346
2931.752197,2762.132185,1878.230132
2926.686240,2732.111346,1884.588692
2946.589398,2685.663625,1893.953393
520.055238,171.278396,2483.449852
673.772429,384.266735,2374.981475
514.479740,165.214709,2495.489289
514.189453,166.062780,2495.411765
513.774524,167.231879,2495.743492
513.133108,169.385033,2495.992703
512.506916,171.709753,2496.115537
512.005494,174.227091,2496.314432
511.409350,177.010170,2496.473681
511.009895,179.630565,2496.514556
510.584746,182.182833,2496.535008
510.171157,184.403129,2496.617597
509.851967,187.203344,2496.768983
509.462187,189.386430,2496.733388
509.044374,192.162167,2496.824722
508.709885,194.369497,2496.965162
508.386906,196.700354,2496.958080
507.952627,199.059780,2496.920715
507.606689,201.266125,2496.972382
507.381242,203.050661,2496.969320
507.154949,204.548603,2496.968474
506.800044,206.506121,2497.064164
506.629685,207.940271,2497.154249
506.333857,209.355614,2497.197674
506.069834,210.782916,2497.226160
505.793964,212.092546,2497.245888
505.549514,213.281563,2497.280686
505.192374,214.588234,2497.342965
504.897974,215.832514,2497.322224
504.759572,216.672370,2497.345122
504.524001,217.627537,2497.400647
504.412117,218.523341,2497.474972
504.057675,219.761953,2497.569032
504.043163,220.164844,2497.537164
503.683641,221.276893,2497.574380
503.562659,221.941959,2497.622091
503.589457,222.266667,2497.570924
503.423697,223.026380,2497.558265
503.260823,223.528691,2497.598157
503.071582,224.154594,2497.661332
2429.840858,1070.380286,1951.805697
2417.209826,1023.436383,1960.128636
2390.946628,966.429181,1969.301561
2377.745561,919.941212,1972.295227
2351.365592,856.863371,1983.293470
2339.858439,812.860727,1988.284116
2340.498318,766.764328,1991.511542
2330.483865,713.812302,1999.083480
2304.668781,651.882172,2003.301291
2315.803039,650.125972,2002.880267
2340.482116,668.312731,2002.187394
2334.771332,649.885223,2005.017909
2321.393811,604.306501,2008.768281
2337.033815,588.676100,2005.418132
2341.880999,595.187692,2004.424202
2302.979567,536.217524,2003.469352
2328.044751,559.336805,2001.939348
2290.471393,531.034647,1999.311899
2266.293609,495.697504,1981.902332
2252.753178,471.457779,1979.101273
2212.708344,433.306831,1987.754005
2233.866022,455.368483,1985.741249
2233.133515,435.588537,1987.604922
2224.932912,430.349286,1990.217604
2212.262206,432.627674,1989.925667
2197.308947,427.601788,1990.739889
2168.262711,441.913338,1995.960734
2171.835580,423.218370,1992.073364
2168.490854,400.540733,1992.312646
2153.483261,398.730988,1993.249382
2224.301584,450.132128,1986.449055
2282.978197,526.451750,1951.158049
2122.808835,449.894389,1998.482310
2229.012113,530.884684,1967.995627
2056.712476,371.006687,1998.468911
1990.252887,399.260716,2010.696009
1986.087886,382.105687,2011.879040
1906.956000,355.136966,2015.290358
1929.339669,432.474940,2008.293430
1701.350303,450.652218,2007.217012
670.568411,389.980999,2372.115864
514.465190,165.538196,2494.652774
514.255436,166.471101,2495.307097
513.937347,167.673268,2495.465106
513.563624,168.481110,2495.735251
513.045366,170.097255,2495.873375
512.481358,172.011266,2496.000049
512.080487,173.988646,2496.187403
511.567489,176.433248,2496.334080
511.296956,178.607759,2496.362364
510.951475,180.963243,2496.395368
510.651960,182.830626,2496.454564
510.393580,185.228482,2496.610609
510.071825,187.183480,2496.591875
509.711949,189.738550,2496.700870
509.450917,191.719812,2496.831614
509.215384,193.760692,2496.802351
508.822155,196.010219,2496.794310
508.515840,198.162601,2496.841353
508.347572,199.799540,2496.819775
508.087580,201.375447,2496.845724
507.775603,203.261431,2496.936049
507.628982,204.636617,2497.030731
507.375940,206.020000,2497.048827
507.085628,207.586908,2497.087385
506.830768,208.922509,2497.105581
506.572688,210.226228,2497.150706
506.164412,211.695028,2497.210174
505.863240,212.986674,2497.198496
505.734414,213.908104,2497.203061
505.508887,214.936199,2497.244792
505.421873,215.835196,2497.330705
505.152994,217.053686,2497.409745
505.095151,217.615406,2497.390280
504.761746,218.787416,2497.422015
504.631627,219.528297,2497.474258
504.561223,220.054408,2497.429432
504.403158,220.838594,2497.404511
504.258444,221.381428,2497.442307
504.090547,222.031840,2497.502645
2810.523747,726.974247,1918.237760
2846.681034,773.706455,1903.718422
2840.379471,708.180911,1915.798956
2808.920816,634.853915,1929.023317
2815.363385,677.743058,1920.853047
2817.111497,682.504481,1916.827368
2833.482241,690.402321,1909.473784
2823.743869,662.613650,1912.647973
2826.171312,656.321444,1914.523013
2831.111826,648.018988,1914.526850
2936.540213,783.851613,1866.382667
2851.251337,654.863555,1902.953101
2859.847744,659.328668,1896.801092
2903.207289,692.551032,1889.474481
2866.449335,657.670389,1897.011262
2950.391069,765.816302,1874.731104
2975.132115,749.614484,1873.968713
2918.632822,654.007297,1891.140961
2843.129673,554.195841,1913.311135
2955.109168,662.070272,1882.777438
2852.198442,569.044784,1906.915847
2966.823168,738.357754,1868.053508
2890.617524,654.946331,1888.743938
2973.264564,753.645316,1862.646345
3008.300282,781.294117,1853.589276
2969.946010,752.031965,1863.511461
2909.965674,663.759182,1886.338918
2900.983521,647.521146,1885.644058
2901.010261,589.450882,1896.848079
2952.088147,635.478487,1880.681529
2894.403569,552.556934,1896.059718
2925.712241,610.859984,1882.234646
2922.630119,589.790680,1888.348000
2980.435244,691.949839,1863.185872
2930.501219,618.359857,1881.849353
2961.927910,640.152570,1877.195396
2931.919202,647.012524,1876.361386
2888.800763,510.602545,1899.210411
2972.725680,691.354474,1864.060850
2975.071951,693.515056,1867.402946
825.484718,391.946235,2317.481760
780.714316,356.707835,2335.545286
750.291287,317.030230,2350.186347
701.276320,297.753892,2366.282300
678.347585,270.088954,2380.762196
601.120928,211.663089,2421.125767
570.599565,190.748389,2438.110984
541.287942,165.964737,2460.587502
538.391398,162.284673,2463.046747
529.687660,152.261170,2471.871856
527.541693,149.316712,2476.589460
521.830594,144.287056,2480.938417
517.258476,139.596421,2486.992925
516.683995,135.826309,2487.385935
514.930758,132.766172,2489.229251
513.849779,131.219435,2490.355591
513.313947,126.907455,2491.198508
512.190147,123.407067,2492.717764
512.158627,119.065174,2494.078550
512.428551,113.426974,2494.804181
513.135531,105.677720,2494.718092
513.897760,97.515069,2495.057786
514.359231,87.297810,2495.441495
514.729939,84.714444,2495.520071
514.968938,79.910244,2495.736185
514.899722,75.835361,2495.960878
514.922794,66.416786,2495.869993
514.627659,72.284278,2495.894966
515.007686,67.679273,2496.023923
515.055063,68.470448,2496.025170
515.120467,63.640684,2496.114435
514.805401,57.631018,2496.143380
514.651828,59.327999,2496.198795
514.618063,65.320349,2496.184577
514.301425,77.091433,2496.200710
514.114031,70.068854,2496.197873
513.981603,66.848967,2496.278180
513.405774,70.052469,2496.300721
513.203544,70.387118,2496.325745
513.018762,72.306581,2496.355414
2816.129891,765.362721,1911.723555
2822.447230,776.635448,1908.019416
2824.765622,784.090689,1910.205243
2856.511044,812.335701,1901.269067
2866.318583,832.104869,1891.845951
2864.117160,846.739750,1885.200525
2888.573623,891.327323,1881.762376
2890.386326,912.739645,1869.101620
2899.326683,934.522646,1876.375650
2932.096497,998.854154,1853.776049
2944.603900,1000.377393,1858.538557
2942.808191,1027.077520,1852.846066
2948.681916,1054.292606,1845.729327
2966.418111,1078.240396,1845.042951
2973.023213,1098.408210,1833.079954
2994.101951,1159.630167,1829.364981
3011.391263,1160.089695,1826.948470
3018.347322,1206.440586,1817.479352
3018.656086,1179.436401,1808.836965
3030.815241,1191.108011,1801.272639
3043.421356,1207.241919,1805.414026
3046.890128,1197.138789,1811.179748
3048.524044,1250.576189,1811.746576
3065.839184,1277.392999,1789.625953
3069.705062,1329.485872,1786.292666
3081.076757,1355.070770,1787.675786
3087.800455,1366.141029,1794.608223
3103.299917,1429.401481,1844.238708
3111.563711,1429.580018,1835.876555
3126.782352,1428.979955,1834.990434
3132.361273,1488.275786,1852.938621
3138.780387,1520.086405,1846.188097
3136.228103,1542.009608,1849.959137
3141.534749,1539.220819,1854.343125
3143.035135,1577.369783,1847.719206
3154.937710,1615.368709,1848.971413
3155.913770,1601.498303,1844.433249
3161.289688,1635.450252,1850.291598
3173.229403,1645.677673,1846.206773
3187.111441,1656.584189,1833.690339
3673.394258,3832.401794,1256.691686
3731.121258,3858.019011,1245.898286
3605.920446,3844.935585,1251.355328
3666.569624,3795.192223,1258.425972
3684.005689,3806.621437,1246.288706
3604.076823,3854.512226,1243.939010
3687.577033,3880.494728,1234.940113
3680.249600,3822.229988,1256.713258
3672.632723,3707.132805,1257.698396
3663.132186,3863.501033,1235.722346
3672.989936,3799.370831,1249.250759
3664.314079,3752.494127,1254.141475
3672.590029,3731.802196,1253.745553
3710.356991,3822.337659,1242.396253
3696.361137,3795.517344,1258.219282
3673.611021,3712.027912,1249.429090
3643.612979,3820.865499,1243.098001
3599.262834,3814.405656,1242.553385
3694.157311,3812.770953,1248.004143
3704.623977,3813.593924,1239.839223
3669.115074,3858.815444,1237.530461
3688.872205,3805.272096,1239.704012
3654.369720,3858.389473,1234.406164
3677.486539,3848.964168,1236.067350
3637.866399,3839.759790,1232.373671
3629.351638,3833.202778,1238.550972
3694.005791,3837.640456,1228.803540
3684.937973,3819.436516,1234.916963
3665.688025,3737.274580,1239.512521
3698.975488,3783.168013,1231.138723
3661.552912,3820.637949,1234.101597
3645.832074,3688.822217,1249.086144
3655.718267,3714.507477,1245.985864
3711.627255,3826.407792,1235.659013
3659.627150,3836.673383,1233.209806
3643.806962,3821.321232,1235.003218
3649.169946,3827.962688,1232.612597
3625.146944,3613.215412,1257.738062
3629.342522,3620.015067,1253.571641
3664.629602,3800.336480,1234.826523
3920.447277,2050.522079,1482.810570
3918.303387,2079.582042,1472.163926
3924.717133,2097.898860,1480.608691
3917.287506,2105.569533,1487.999209
3915.285275,2100.071849,1489.690576
3910.806370,2120.688664,1492.639381
3912.054471,2114.625072,1489.393228
3916.227452,2105.794722,1487.721414
3904.628983,2105.065605,1502.847175
3912.664894,2099.059409,1501.031347
3892.558959,2101.041050,1518.504767
3891.447078,2094.878882,1519.301306
3899.018587,2105.793919,1518.061465
3889.588242,2097.598726,1532.809383
3884.966649,2095.953909,1520.620070
3896.409601,2129.471889,1533.217857
3901.949150,2009.999291,1491.412497
3892.900376,2080.325592,1521.048131
3895.985225,2058.746652,1519.088635
3893.269806,2079.841167,1537.004691
3883.954557,2052.101477,1531.401626
3887.744543,2052.832908,1533.345090
3895.188261,2036.625142,1535.445228
3898.260648,2038.850775,1523.699814
3906.584311,2010.762543,1498.385940
3897.793940,2064.408926,1529.211198
3902.297197,2086.982754,1535.848266
3900.560288,2071.722461,1538.525985
3896.051608,2046.430775,1517.139624
3889.789028,2061.642174,1535.953869
3896.757970,2041.079685,1518.111153
3901.596665,2053.806906,1532.298080
3895.762507,2035.679332,1530.414797
3897.882124,2023.395289,1528.178806
3897.980973,2004.887825,1512.683886
3895.512882,2005.053939,1520.863779
3905.655711,2017.737189,1507.836371
3894.338459,2062.194982,1543.011029
3889.535365,2013.881079,1522.051231
3891.886093,2004.553911,1528.440287
628.040950,571.627096,2413.160205
620.287825,581.207085,2412.187539
613.811510,593.676899,2409.726266
612.390030,583.838338,2411.880612
610.249556,582.865715,2412.421045
606.743152,587.263034,2410.736208
606.568916,591.488023,2409.487480
610.638021,595.280806,2409.292612
605.522091,588.820933,2410.549161
602.991326,586.200949,2411.388617
603.060577,583.262391,2412.523373
601.522625,583.354448,2412.375749
603.127413,578.322231,2413.996320
602.823893,576.868429,2414.540483
600.506367,579.285001,2413.935632
600.831570,580.089671,2413.811048
600.346964,582.264558,2413.099175
601.093029,579.583395,2414.227973
600.916446,566.572703,2418.101901
609.675755,549.113577,2420.773203
613.444434,541.796660,2421.918098
610.233312,546.105883,2421.758875
607.591168,548.757352,2421.425226
596.235736,562.525009,2419.336096
599.142397,559.690336,2419.694999
597.833527,559.175407,2420.148146
598.544447,558.115812,2420.594562
601.533218,552.175445,2421.695420
602.015711,552.329272,2421.905661
615.021141,530.240446,2423.974245
594.424719,554.475666,2421.762743
589.762596,559.255821,2421.255772
589.127990,566.782454,2419.283090
588.600177,567.737468,2418.819744
586.083185,562.561689,2420.677076
585.115063,558.152263,2421.763716
583.561961,563.628592,2420.621694
586.630770,569.868981,2419.386011
585.518026,569.192142,2419.874608
590.977595,573.672745,2421.617583
2133.989181,800.761474,2068.448905
2135.647606,810.990628,2070.813312
2173.455077,870.552868,2070.169902
2197.019066,899.644698,2069.888419
2189.331793,903.697847,2070.517774
2262.850136,1009.454581,2066.638010
2262.113887,987.102050,2065.705308
2308.664031,1065.119909,2058.431358
2316.868249,1081.225898,2059.670253
2281.288566,1029.309733,2062.944477
2297.275656,1042.677208,2059.528527
2309.166007,1028.682440,2062.734717
2340.944166,1085.105192,2053.552985
2314.857291,1052.411676,2058.322037
2292.477332,1020.123653,2063.663745
2332.846990,1038.287930,2059.139450
2314.579785,1018.229808,2061.002429
2277.916327,982.075295,2062.454954
2250.974829,934.920155,2066.960723
2295.583426,1031.657667,2066.448136
2308.660826,1055.452550,2062.875972
2306.201737,1059.227601,2064.853187
2280.179466,1012.451288,2072.099886
2263.683291,973.890986,2073.236915
2267.142219,996.790289,2071.757828
2242.842085,952.441260,2075.985321
2245.826424,961.029876,2077.748428
2201.145394,904.479447,2079.578736
2192.763233,876.332777,2079.811357
2243.241077,966.946823,2077.247557
2226.071012,954.866079,2079.673847
2162.036811,855.750686,2084.557707
2167.683082,851.613174,2085.871758
2174.865645,869.954156,2082.163266
2111.270840,760.559937,2087.702727
2099.089255,741.180880,2092.363044
2092.824935,740.206968,2092.029050
2133.663856,806.306339,2090.515616
2129.633195,805.708154,2091.536727
2128.224903,809.477104,2091.784725
