3776.451207,3348.687892,1297.896097
3771.540043,3366.149461,1301.314914
3775.831778,3309.960027,1288.383747
3812.280725,3354.735437,1279.999670
3858.914267,3191.373267,1263.605919
3764.065571,3315.357417,1298.167089
3794.362687,3308.944716,1286.834049
3780.077389,3362.546997,1300.349679
3787.284799,3358.987209,1308.878465
3817.889413,3293.950816,1289.191415
3797.612435,3356.725561,1300.790439
3777.278723,3288.150945,1300.918403
3779.300948,3370.601242,1312.369348
3786.630549,3352.099805,1303.381140
3767.470024,3375.305047,1306.168328
3745.170189,3335.931889,1293.093576
3741.722465,3385.124794,1306.564627
3755.646550,3313.798693,1305.613950
3739.499147,3314.996392,1306.889398
3717.963840,3384.856138,1315.303065
3671.167927,3351.269092,1329.153990
3671.932797,3334.791780,1325.739895
3705.449971,3335.192638,1317.344307
3667.273804,3340.178952,1329.591528
3656.181993,3321.152835,1321.089086
2604.960069,5536.680690,1292.461966
2603.307859,5569.719341,1271.303959
2582.709892,5580.452148,1259.965744
2568.730828,5572.042300,1284.123989
2565.451037,5552.063738,1270.011808
2548.250344,5535.239403,1272.947472
2606.974784,5557.177090,1312.986717
2548.157725,5557.633668,1315.313970
2564.053173,5562.291288,1280.205451
2604.960992,5505.155217,1339.059145
2585.336289,5497.012683,1334.429177
2588.989334,5490.723811,1360.075908
2608.137899,5495.025237,1346.090276
2620.518761,5548.123263,1328.205462
2535.702256,5513.528964,1322.166303
2545.732123,5522.962902,1284.772547
2559.591173,5516.309105,1335.094992
2524.129614,5531.269701,1322.360916
2508.483272,5566.244212,1316.498198
2502.594520,5545.031383,1323.961253
2527.344154,5561.253211,1318.851243
2528.545210,5551.545106,1334.008678
2540.216467,5548.569071,1343.761256
2502.290693,5548.264701,1341.693081
2531.454743,5553.133612,1342.624002
2510.156858,5568.523712,1339.360792
2514.823299,5568.347742,1322.811004
2525.052241,5553.811596,1329.704301
2534.711278,5575.208501,1344.682746
2513.937742,5554.763356,1347.952034
2533.033881,5571.380119,1337.252347
2526.986316,5561.088526,1349.202545
2506.617075,5564.440125,1348.897422
2501.291886,5566.219342,1350.576886
2489.684439,5538.406785,1345.202222
2496.303947,5548.703053,1346.412614
2477.708985,5544.765394,1352.841298
2471.983808,5546.843424,1345.453857
2437.920474,5520.700184,1352.724445
2448.940339,5536.316695,1353.303223
3766.429153,3063.537198,1390.117599
3773.480314,3075.638423,1402.026796
3780.170652,3062.458653,1386.596336
3762.131124,2938.296298,1371.060077
3819.064653,3166.330629,1374.312943
3806.632672,3094.785509,1382.654964
3801.033888,3134.798379,1388.515016
3810.693634,3117.232780,1365.963316
3813.442658,3071.093653,1365.099985
3823.549402,3216.150812,1382.880543
3806.994289,3156.822889,1369.394672
3832.827178,3169.388486,1352.191954
3826.441391,3019.060347,1334.696371
3830.169787,3068.397309,1343.363578
3814.877711,3012.652742,1344.208746
3822.335384,3078.558794,1376.099725
3808.338213,3037.726378,1353.780895
3801.333346,3023.304087,1358.423411
3815.602289,3070.033454,1349.924823
3786.139656,3127.364611,1369.991024
3787.886705,3063.883548,1368.248222
3822.848840,3153.537899,1368.362962
3811.849858,3044.887292,1337.705749
3830.369861,3148.526704,1370.605954
3818.019942,3134.124323,1374.376765
3841.082365,3167.930614,1372.496098
3817.787807,3089.846655,1347.129164
3817.712191,3143.684930,1360.335459
3798.770388,3042.007983,1339.341545
3835.392259,3149.729649,1337.460944
3797.846365,2985.254927,1345.115539
3810.934365,3033.787578,1333.677068
3809.540405,3053.607591,1357.579721
3820.959503,3198.074710,1347.937283
3816.650550,3243.233384,1369.815909
3831.057861,3241.880047,1337.858387
3828.743902,3198.185444,1347.995166
3825.584177,3160.685553,1349.611954
3807.482935,3121.681142,1330.104915
3814.177196,3123.956402,1339.775648
3925.069927,871.576771,1364.517394
3933.793856,936.990166,1380.402087
3937.885653,915.399457,1363.783035
3931.477890,890.724817,1335.608739
3930.849196,980.725918,1363.770839
3944.585560,1009.105466,1358.167740
3937.333438,1069.528225,1386.442406
3944.182180,1241.138632,1420.838203
3928.917854,1193.302431,1419.203000
3942.726330,1279.245426,1418.907059
3952.055526,1224.910629,1402.366430
3945.590552,1297.900715,1409.664621
3934.828779,1336.721584,1409.820958
3957.230618,1389.519047,1405.982843
3938.865378,1302.871351,1390.790949
3951.835613,1375.160726,1389.573369
3943.380415,1419.992694,1392.658610
3955.071522,1466.667487,1389.312531
3954.735997,1537.356414,1384.263563
3943.731784,1580.873355,1395.962085
3941.267671,1540.280419,1398.237981
3932.614700,1577.250844,1396.383249
3933.180789,1583.763362,1383.870305
3920.069390,1548.722106,1383.344185
3939.055732,1630.646378,1385.009648
3920.874110,1665.573953,1390.218702
3926.225132,1695.352419,1385.342177
3911.238730,1684.079032,1399.844219
3920.844289,1623.902924,1390.036892
3921.363380,1615.313996,1389.064119
3919.206718,1611.527690,1393.472163
3938.212088,1602.750276,1392.927069
3927.939823,1557.041444,1394.652710
3933.698766,1616.575290,1387.276770
3943.481954,1617.349077,1374.735459
3945.929198,1671.670324,1379.084542
3943.910469,1619.479965,1371.238079
3962.625279,1695.716946,1360.144567
3960.337842,1709.673338,1359.949620
3949.546158,1662.613024,1354.502849
3859.599272,2564.689643,1442.576322
3861.046632,2448.587058,1431.644676
3864.587074,2641.987055,1463.727084
3865.662717,2630.385309,1460.124990
3840.291232,2573.944561,1445.388211
3815.256581,2616.180527,1475.312074
3830.308162,2661.823450,1478.773674
3804.117920,2533.126046,1470.647275
3810.068272,2610.774897,1464.964059
3794.202831,2611.178041,1468.676219
3789.049511,2648.096435,1478.993454
3779.015506,2656.330384,1480.613811
3754.763899,2592.701349,1480.521049
3765.378775,2649.709648,1484.517740
3760.877045,2723.663953,1482.281100
3771.523552,2727.280643,1477.337618
3796.212649,2790.146229,1486.291996
3792.174002,2810.351122,1486.566424
3773.252388,2751.892684,1489.817309
3790.235258,2710.662072,1464.721541
3781.725608,2745.746215,1478.209050
3766.074079,2736.378664,1481.997903
3766.875902,2809.114239,1493.408639
3771.300905,2788.422619,1486.441568
3751.301003,2780.797356,1490.914786
3754.673997,2807.776605,1496.297150
3777.900958,2769.512210,1481.735438
3771.754134,2717.958068,1484.994218
3771.566563,2798.736742,1492.491161
3758.110701,2724.289195,1492.773820
3763.563785,2792.649008,1492.025188
3760.828605,2759.418023,1491.452751
3768.695396,2858.330587,1499.489689
3769.635529,2745.328819,1487.875977
3756.081539,2804.181729,1496.348725
3779.284203,2794.714282,1483.168899
3790.091853,2841.243812,1487.786532
3792.834576,2790.946031,1481.834916
3781.985747,2839.647223,1487.938705
3780.402525,2885.750777,1496.391951
3790.547489,3201.448717,1309.044095
3777.642314,3280.474634,1326.956014
3788.438990,3305.403544,1317.258788
3792.474713,3278.769819,1307.562970
3765.411928,3276.573452,1314.832101
3783.125221,3309.461216,1304.463200
3785.617291,3305.529327,1298.716964
3774.873402,3291.451085,1302.685513
3753.568589,3263.269699,1314.025972
3762.196660,3334.888908,1320.374196
3752.150631,3320.840397,1315.862369
3716.154099,3308.282895,1333.717771
3731.830089,3313.888438,1314.086213
3720.851290,3348.699599,1322.836587
3705.179740,3288.311346,1321.651943
3721.773691,3353.267933,1319.693001
3705.777184,3356.572975,1337.400625
3701.304360,3183.544650,1328.972533
3694.582565,3234.414726,1335.273115
3716.060560,3310.513260,1310.487063
3703.855531,3323.110503,1325.731331
3702.229479,3357.951907,1320.924212
3680.316584,3334.833054,1330.493749
3690.650492,3375.068781,1329.690941
3662.977601,3362.256083,1332.222357
3698.775787,3378.788743,1325.943008
3692.155314,3377.104212,1333.953333
3682.743703,3400.194105,1331.547310
3660.979483,3364.983359,1333.433286
3657.692109,3384.002286,1331.009805
3681.691214,3417.347874,1324.904953
3659.134695,3414.804879,1326.834689
3663.069271,3407.883939,1317.049942
3649.901911,3364.194189,1325.506389
3653.907612,3431.047524,1334.379874
3654.176679,3412.675898,1328.168300
3664.261662,3416.856189,1323.948347
3676.401754,3404.503963,1318.824125
3643.686700,3447.911647,1332.427245
3670.830956,3424.243924,1319.042076
3995.627399,2418.485408,1208.757458
3999.686457,2428.159641,1215.806804
3994.925094,2477.584104,1216.439409
3984.542921,2591.998157,1233.411831
3959.638858,2543.231917,1237.116300
3950.269900,2564.781319,1231.134859
3958.734628,2653.276152,1232.225447
3959.240264,2652.772162,1229.551987
3958.235498,2643.301789,1235.852359
3967.019648,2686.589966,1240.668697
3984.721943,2696.389668,1217.840075
3974.690872,2798.946286,1224.276936
3954.462345,2729.902382,1215.326754
3946.698697,2838.250812,1230.110891
3937.480514,2775.137329,1237.820657
3945.429659,2675.244871,1231.986505
3935.807367,2619.210092,1223.577536
3938.088463,2880.280587,1237.304132
3935.097235,2879.810893,1235.693127
3932.456642,2872.373876,1223.986554
3937.925831,2868.107799,1206.468077
3920.887429,2952.295335,1233.137998
3923.874806,2913.568094,1228.014555
3925.761460,2981.033328,1228.541999
3926.590590,2997.960385,1231.718160
3953.597531,3021.970450,1208.362786
3939.568715,3004.678503,1220.252305
3945.235306,3062.239536,1220.974170
3939.222937,3077.827728,1216.125332
3929.514794,2900.440741,1213.320881
3922.524311,2971.321937,1231.442928
3925.095515,2974.351611,1233.351232
3917.019339,2962.888684,1219.901276
3940.053448,3033.665846,1230.712599
3953.325499,3062.527718,1223.719560
3955.023138,3075.497044,1220.573131
3926.854407,3107.117672,1243.631179
3913.955032,3073.300935,1239.260919
3909.683928,2983.300322,1241.858471
3899.873012,3002.925320,1253.008994
2625.581636,5563.064017,1306.609051
2621.205947,5555.884079,1290.475313
2574.542402,5542.990134,1297.177297
2552.278424,5548.244837,1274.210380
2546.882987,5539.381099,1292.619694
2578.062110,5545.050526,1301.364087
2547.348124,5561.138473,1312.090377
2564.839579,5545.691113,1305.721732
2561.085857,5555.896566,1321.592163
2540.384365,5541.046085,1345.254514
2601.202819,5550.957045,1313.183076
2538.551928,5519.824441,1302.928002
2572.298646,5526.554086,1287.665814
2546.182678,5516.024012,1303.199228
2559.171628,5521.565642,1272.248786
2538.279412,5472.615260,1260.882421
2519.309319,5525.401675,1305.893081
2538.306954,5536.623138,1322.117452
2534.499059,5522.132531,1307.118563
2522.539673,5528.029625,1330.850736
2560.478682,5540.838423,1307.907023
2502.891483,5521.736964,1329.998000
2512.661307,5515.781862,1329.451763
2555.416768,5568.780874,1348.141800
2519.602489,5539.683155,1323.621783
2528.049333,5524.024341,1309.456737
2561.446826,5562.716196,1314.259326
2566.536667,5549.296121,1335.378767
2572.763107,5542.898448,1319.559468
2577.192008,5554.570832,1308.896252
2588.008834,5492.810052,1344.685041
2582.247249,5541.848304,1319.550806
2564.892808,5519.047427,1331.842080
2559.643054,5542.124622,1316.115466
2585.108404,5546.654050,1346.903811
2573.865092,5542.592956,1341.849926
2570.648143,5560.268280,1321.558019
2554.875472,5530.947183,1372.125251
2559.043245,5546.707691,1358.537325
2549.770452,5534.849564,1319.884607
2225.681619,4487.321025,1585.363476
2291.905417,4567.117022,1590.769400
2301.442470,4608.599984,1581.517762
2337.016155,4640.520202,1576.271019
2314.414367,4658.203224,1576.200815
2299.273724,4593.073750,1591.662457
2376.923942,4635.622003,1609.544248
2382.749353,4627.694364,1625.503162
2382.998006,4661.214201,1620.572012
2371.863613,4662.848119,1603.042482
2357.529141,4614.164185,1622.400512
2379.770333,4638.741705,1625.256323
2446.884610,4568.252805,1639.849833
2433.917624,4698.055826,1590.906388
2496.371256,4713.901354,1576.138889
2496.903240,4709.254382,1560.227207
2503.597792,4632.897164,1604.064184
2450.162368,4688.767187,1594.990322
2410.494090,4686.642756,1602.690627
2417.818912,4684.034001,1600.963473
2400.502380,4667.008683,1603.650471
2430.259921,4721.838254,1584.476938
2403.515482,4650.217494,1622.458972
2404.028341,4703.097109,1598.955935
2412.099366,4700.466316,1582.423850
2498.046721,4738.735207,1592.247064
2486.724835,4751.872081,1577.381685
2426.593869,4736.169347,1600.599119
2468.933745,4629.583671,1640.562090
2446.610146,4711.324643,1615.014585
2486.403952,4740.171758,1611.027218
2493.754729,4745.309561,1603.924432
2484.290135,4737.549547,1613.019820
2465.305101,4762.789506,1600.158331
2489.835496,4744.154698,1602.636653
2462.440869,4642.941612,1647.813903
2445.871596,4746.079411,1625.576345
2490.559821,4761.738361,1594.208385
2466.272257,4758.871302,1597.058943
2478.603577,4760.994609,1593.464252
2630.115106,3441.321734,1852.909182
2712.852480,3460.099996,1831.749301
2711.639584,3469.885790,1840.161190
2676.808328,3472.126338,1842.653864
2646.786780,3468.779168,1850.451354
2630.182548,3462.181726,1860.536593
2645.201561,3485.268935,1854.959881
2649.645304,3470.727118,1853.313289
2634.503191,3458.575422,1856.755779
2666.620124,3477.011442,1847.710220
2633.640962,3453.547678,1861.959101
2624.962824,3442.569638,1860.213338
2644.633609,3445.980842,1858.148185
2620.203647,3449.055181,1865.947604
2621.350817,3446.352717,1865.845584
2673.579622,3453.139223,1853.268335
2660.756406,3421.460596,1853.410422
2694.259742,3462.686827,1841.149664
2655.976882,3459.673563,1854.972867
2614.821641,3456.784243,1862.131239
2635.709475,3460.115734,1858.697108
2611.800717,3444.609539,1865.055969
2655.337878,3454.042006,1857.798252
2658.229306,3457.013173,1854.690181
2657.909757,3458.733133,1852.687608
2643.259098,3467.256368,1855.538373
2641.658495,3453.083333,1855.518871
2675.968732,3459.826275,1847.483883
2657.020535,3444.247840,1854.517532
2665.215193,3436.973914,1853.464589
2676.348819,3438.195701,1850.717584
2704.266958,3439.788750,1847.121546
2664.500407,3408.354403,1855.531482
2716.049515,3446.585908,1842.111501
2692.490050,3433.396096,1841.974946
2695.556571,3424.171021,1842.919318
2736.311042,3425.974022,1837.475714
2733.298063,3417.106010,1835.171616
2710.138846,3386.024104,1848.207135
2716.391849,3416.941415,1841.082418
2852.049858,5006.015252,1386.575224
2833.451376,5070.030293,1405.879814
2827.331498,5081.144235,1391.614014
2822.871611,5115.905913,1379.389075
2826.716017,5126.423014,1395.018035
2835.296185,5115.191241,1376.649044
2853.380527,5112.869777,1396.230969
2832.185032,5102.879277,1409.564384
2845.765253,5091.260510,1411.209469
2866.329161,5098.255095,1411.438154
2873.468241,5042.116039,1411.796137
2848.189059,5053.033711,1411.489035
2865.800195,5065.212179,1419.729818
2872.473963,5047.169063,1407.287114
2852.294062,5023.570719,1421.133498
2851.611598,5045.839821,1395.293487
2843.148177,5001.695965,1404.749508
2831.033585,5038.560577,1406.933226
2833.551632,5010.650705,1416.726759
2867.319851,5093.970358,1411.359148
2859.332464,4996.497207,1409.984358
2849.275994,5013.608952,1419.399201
2871.561908,5089.807599,1420.261908
2835.699111,5010.872977,1415.465352
2834.901901,5017.342578,1431.635816
2865.890791,5082.984407,1424.479545
2875.050949,5021.587611,1439.184481
2880.327416,5021.631937,1426.186512
2843.407450,5119.764662,1424.356323
2866.215069,5026.883393,1410.047641
2837.696248,5088.316438,1425.658507
2829.184835,5065.304891,1425.514429
2819.612976,5090.956280,1425.732885
2838.084554,5111.541397,1415.627375
2841.503884,5116.780735,1424.704331
2853.489832,5075.845397,1413.326334
2845.906937,5103.179774,1432.473981
2853.426062,5116.470113,1413.524735
2870.975411,5115.677664,1416.190362
2852.627085,5134.023807,1418.602281
