3205.802881,2566.549131,1762.857854
3204.314614,2610.080695,1772.502392
3190.416018,2631.190138,1781.511777
3194.114823,2584.223898,1766.222204
2340.045338,3429.127735,1896.512398
2427.100454,3492.801701,1878.582481
2436.908952,3480.934577,1877.430777
2505.125937,3490.436070,1865.326648
2515.612098,3487.959322,1862.881630
2555.497113,3519.798342,1851.860803
2624.236839,3537.753235,1834.414365
2579.433919,3536.300124,1844.793088
2537.416244,3526.292019,1853.194370
2575.791092,3535.910510,1844.573207
2518.282022,3471.885019,1869.805909
2563.118908,3535.175056,1849.658428
2524.102245,3515.154917,1865.341295
2523.833312,3478.946769,1872.715739
2565.011484,3501.813753,1862.757300
2484.706148,3460.981530,1879.903154
2600.599885,3522.307120,1849.750129
2596.461112,3524.723195,1851.610015
2620.677169,3520.592301,1850.047140
2603.196676,3516.667541,1856.012624
2570.319715,3494.747021,1870.492407
2592.547412,3484.030609,1868.320199
2581.767126,3499.216730,1867.444817
2626.967330,3493.358079,1863.219282
2652.264535,3492.730588,1857.436540
2683.980879,3481.361462,1853.113935
2699.581565,3487.774804,1846.876971
2748.025370,3494.394205,1838.668289
2769.115042,3478.561349,1837.506231
2764.596357,3478.531041,1836.505590
2729.929896,3496.799123,1847.932250
2659.403865,3436.515115,1872.848925
2658.759873,3453.952515,1867.808002
2653.899413,3452.920564,1870.150421
2680.746205,3451.836141,1862.650649
2649.879143,3446.227914,1870.269594
2646.698499,3433.810818,1873.168249
2626.955850,3421.065946,1882.592075
2636.281399,3415.870178,1879.540557
2646.289496,3439.644753,1870.155402
3175.803859,2449.681650,1815.757058
3202.677789,2431.643029,1796.103803
3257.747678,2471.387550,1802.833109
3277.595637,2435.141689,1784.857494
3240.405811,2469.792888,1810.223648
3239.168293,2445.851831,1802.153054
3228.129781,2477.219842,1811.534447
3277.275055,2456.588016,1786.724513
3260.383153,2463.571425,1798.423725
3291.249077,2487.475858,1789.136233
3272.718387,2495.959911,1797.127837
3279.229319,2492.607605,1795.672097
3302.521369,2473.217929,1786.778285
3327.622522,2514.210735,1782.984652
3316.057793,2520.926101,1783.813869
3340.572488,2479.801510,1779.542378
3365.836528,2428.897771,1758.534305
3325.582365,2464.575455,1783.777666
3320.074679,2498.183323,1782.722831
3247.401527,2394.089480,1791.961638
3213.847839,2374.891386,1794.335125
3184.281981,2383.803882,1807.357491
3139.075681,2318.744155,1761.952108
3143.664589,2332.467114,1776.508611
3198.427075,2359.783379,1779.479559
3235.806131,2427.000758,1787.197555
3260.758106,2394.384398,1771.698921
3276.669725,2400.211435,1774.407088
3278.050179,2378.563748,1771.989377
3252.059301,2358.538760,1773.933136
3269.003661,2384.915153,1769.115183
3242.931286,2378.468547,1782.430951
3284.631472,2391.815878,1771.697638
3309.039584,2388.016279,1757.498424
3320.601382,2429.928598,1756.628439
3336.162587,2449.030332,1759.292855
3361.528417,2460.708671,1747.479943
3375.290565,2445.479604,1747.698548
3338.660967,2421.661866,1757.792690
3356.090786,2440.970246,1757.759311
3865.167277,2576.556596,1449.045957
3877.130798,2596.486741,1453.844546
3895.124823,2524.092836,1428.313613
3902.459219,2539.835121,1429.917566
3908.094687,2454.603990,1419.946563
3925.973768,2314.693429,1395.982701
3929.521019,2323.604060,1395.746795
3930.548104,2397.999458,1406.166737
3919.701476,2500.400463,1444.608690
3930.098423,2472.524841,1420.249234
3958.665008,2374.216109,1398.842407
3960.175143,2267.526327,1394.529035
3959.746582,2371.996415,1414.999592
3959.957395,2282.769227,1393.674660
3953.894830,2247.428359,1386.427106
3963.330027,2254.989717,1381.356840
3974.675320,2267.955987,1385.591867
3982.783741,2220.764224,1364.114953
3972.250319,2183.049327,1364.356449
3964.439943,2251.477382,1382.868899
3981.301629,2190.620468,1361.031535
3989.006603,2172.815865,1348.556316
3988.095196,2264.192926,1393.982435
3982.130121,2162.235793,1366.093916
3986.424410,2084.068698,1335.153962
3987.214656,2165.677479,1358.161558
3972.016741,2195.095932,1384.994879
3989.925419,2064.785169,1347.113044
3997.201505,2118.314620,1359.959174
3987.825599,2201.422793,1370.985074
3998.476329,2172.728533,1354.634648
3982.873737,2190.138943,1366.847352
3960.200593,2111.528884,1371.355546
3954.126723,2166.213358,1382.873561
3982.995659,2120.020315,1355.666294
3986.533318,2110.783493,1349.099245
3992.576821,2136.109320,1354.763408
3979.086188,2128.016921,1369.816525
3977.977830,2132.689020,1372.312121
3977.630787,2132.482682,1373.446056
2796.866970,5274.746048,1329.649432
2814.197745,5213.152086,1346.647310
2806.096107,5213.162095,1378.479297
2784.355735,5247.681861,1373.110250
2799.077981,5127.477673,1374.002573
2852.627207,5066.272999,1384.872939
2845.484615,5198.768537,1364.101558
2853.454104,5194.228808,1354.199333
2818.426297,5177.169000,1364.021739
2817.248552,5165.569816,1372.634775
2829.732507,5180.562143,1367.900648
2798.634474,5107.773256,1391.206138
2824.775546,5124.140892,1373.938747
2808.719176,5225.173302,1380.065042
2837.399525,5122.792436,1392.956416
2812.948413,5144.696616,1390.193129
2831.035620,5017.144322,1421.214845
2811.148642,5204.474759,1390.281695
2798.999525,5253.326326,1353.840305
2846.118025,5063.094416,1408.038818
2854.301099,5070.237199,1403.215519
2819.020744,5188.606540,1371.852399
2877.785669,5096.965166,1402.842822
2822.657823,5186.169747,1381.672723
2864.161113,5077.919998,1402.425246
2884.106116,5113.058377,1385.565486
2860.500268,5078.189187,1397.448875
2828.795576,5167.206861,1375.651685
2837.158240,5154.518548,1395.922958
2853.278403,4928.781472,1432.431073
2863.118886,5034.867498,1420.640770
2852.050997,5044.733166,1402.577054
2881.472166,4839.814094,1432.443104
2855.594865,5029.051489,1400.113601
2876.959126,5085.498755,1415.742512
2896.075078,5000.852223,1406.035052
2858.836714,5082.230748,1400.084862
2858.482848,5188.325426,1387.493831
2838.093689,5219.331136,1384.955727
2919.628576,5025.541243,1395.863954
2348.381040,3454.354733,1892.548348
2404.186911,3511.598932,1876.041174
2449.041775,3510.169752,1870.660457
2458.519676,3497.994300,1869.000846
2441.606831,3509.076396,1869.243925
2484.753283,3533.404984,1853.099706
2488.079739,3560.165761,1855.815987
2493.684836,3582.901701,1854.411188
2447.476971,3562.552057,1867.354009
2469.554447,3566.927415,1856.318973
2484.861830,3575.420972,1850.658950
2467.001740,3565.263868,1854.334823
2433.878105,3552.448283,1866.464498
2472.154140,3570.500695,1858.307505
2437.452360,3576.080762,1856.130033
2470.856646,3587.080980,1849.922304
2511.294972,3595.855434,1844.345860
2496.741189,3612.018002,1843.329669
2464.798665,3591.982691,1854.850973
2463.469127,3599.209034,1851.232548
2397.360380,3557.115541,1863.739772
2417.142598,3572.289844,1856.902872
2440.093831,3577.414040,1855.920693
2452.454578,3590.440861,1852.731714
2446.541196,3585.048893,1852.703862
2416.245382,3577.339357,1861.000586
2467.705587,3626.806625,1843.121921
2525.547301,3642.885148,1824.955179
2474.113817,3642.765889,1837.493673
2450.108112,3635.653859,1845.194541
2454.174865,3618.255603,1849.690137
2481.213728,3652.887559,1837.280722
2445.478845,3620.250182,1847.154166
2460.174041,3621.860783,1845.694993
2478.204838,3640.642425,1832.204881
2475.016348,3625.764270,1833.700700
2484.297347,3626.966552,1835.836138
2484.378020,3617.950836,1838.759699
2504.229643,3650.298190,1831.727512
2528.539100,3641.385912,1823.324009
3762.113197,3017.736686,1389.008374
3715.959267,3057.858052,1410.866063
3700.647012,3011.058292,1420.562216
3647.399585,2992.930008,1431.846953
3591.380196,2870.114697,1459.631348
3581.039335,3035.101816,1482.262748
3557.554485,2953.133768,1497.621875
3545.458465,2962.627611,1491.067164
3506.518367,2846.218505,1500.356752
3541.377272,2913.652523,1486.191028
3517.667769,2938.867633,1483.143635
3646.529511,3183.413245,1456.755769
3630.365921,3141.638826,1453.381195
3635.103202,3203.030244,1472.826930
3634.713067,3161.691520,1462.401628
3649.409371,3155.866701,1456.796485
3649.932553,3143.456174,1469.417274
3670.294947,3176.990275,1458.869830
3663.095904,3196.165607,1469.671801
3659.185153,3194.159429,1460.274474
3660.963077,3142.712502,1455.046503
3667.443678,3154.482918,1465.869463
3608.804438,3137.454234,1490.294439
3591.737671,3111.598750,1495.031046
3599.336714,3119.050398,1491.275729
3595.242165,3119.609007,1491.842193
3584.270929,3166.117323,1516.883832
3604.723601,3195.760451,1495.975609
3617.731432,3180.523591,1491.062137
3612.434550,3175.347757,1484.849074
3599.370277,3227.552323,1512.867518
3588.924947,3221.308471,1516.879507
3598.965638,3159.241793,1494.926842
3564.843347,3224.155974,1514.691963
3546.010047,3143.122494,1503.531020
3539.341855,3185.452934,1529.914060
3528.440418,3125.732936,1515.718346
3478.623028,3065.038521,1537.366582
3449.882002,3031.735407,1552.697240
3513.535894,3151.643004,1534.653056
2450.362485,3377.195763,1898.708960
2554.160026,3417.666800,1874.855820
2514.475750,3406.478566,1880.019378
2455.547205,3381.975254,1892.121685
2512.327646,3420.540749,1879.239672
2541.042478,3422.402228,1872.004275
2622.485235,3454.053338,1851.517236
2576.137112,3441.899845,1863.438988
2621.551492,3463.420597,1845.152067
2523.880400,3442.711379,1873.037156
2543.984074,3451.237552,1865.017192
2633.910330,3465.098850,1842.465389
2610.119505,3459.010735,1843.766430
2513.057798,3448.386070,1872.350542
2515.490373,3444.740901,1873.443128
2555.481460,3453.809892,1857.806427
2577.779792,3468.507687,1854.075341
2613.392170,3486.877692,1845.702251
2574.856009,3489.757583,1850.428531
2632.980017,3505.486380,1834.493130
2608.668749,3501.063949,1838.728669
2601.434795,3509.380337,1839.377153
2498.703558,3465.281083,1858.240514
2493.355354,3478.219179,1858.551738
2504.461896,3454.188042,1853.328199
2573.169328,3515.812369,1837.933290
2555.826521,3485.758987,1841.204059
2545.256075,3488.038045,1840.318889
2643.280625,3542.325244,1813.599509
2604.573236,3517.769705,1821.307221
2602.998908,3510.042562,1816.065579
2519.019957,3498.253763,1842.554061
2568.740576,3557.122743,1826.082634
2628.892004,3567.313848,1814.553027
2653.056511,3579.474723,1806.672174
2636.277231,3591.513229,1806.432000
2664.424056,3586.574698,1793.097086
2666.834344,3615.656507,1792.075883
2571.127451,3561.215944,1810.279211
2589.413512,3547.257940,1806.241295
3704.205840,1535.285723,1625.054418
3744.865271,1582.547184,1632.569666
3723.579780,1669.742160,1660.028222
3723.475489,1627.837553,1649.463693
3742.727615,1635.293682,1654.232955
3695.857063,1579.635316,1658.835508
3687.441551,1653.849369,1668.507973
3697.852283,1627.772265,1676.183826
3669.987700,1542.284143,1664.248069
3690.277914,1511.377099,1678.467626
3672.402594,1449.949917,1685.167914
3703.632657,1435.821429,1686.031192
3690.501613,1490.693390,1704.440764
3661.250778,1479.775418,1708.783034
3658.826779,1437.692273,1695.362541
3687.555793,1476.422984,1694.466576
3696.172265,1399.223547,1685.471509
3677.606835,1379.100873,1699.178554
3696.396103,1369.030230,1697.618977
3713.757934,1330.895858,1688.399059
3682.078180,1292.237085,1687.817510
3706.277850,1230.875592,1670.840844
3715.820094,1211.036954,1663.934546
3712.728471,1192.444166,1661.973711
3699.915666,1190.093679,1663.616653
3705.809528,1169.167934,1608.803846
3714.027742,1159.447153,1612.215858
3714.634143,1154.232200,1649.622273
3710.055423,1117.314899,1575.184591
3706.582882,1102.329823,1577.022385
3686.340208,1127.279703,1596.171590
3683.866441,1120.679134,1593.075966
3687.694104,1155.740377,1593.923975
3671.550459,1229.097709,1612.961498
3655.520066,1204.518260,1619.884714
3677.804784,1230.213237,1618.608435
3678.031209,1200.532554,1637.265708
3675.669000,1255.717628,1692.780451
3675.015937,1290.335217,1698.777709
3672.702122,1180.238386,1603.608870
