677.190935,521.005308,2387.127685
672.413721,517.645996,2388.702396
663.515865,515.409005,2390.781217
656.862602,511.786320,2392.757216
648.580053,507.001327,2394.606668
638.195411,496.222723,2398.279050
632.497196,487.102465,2401.423304
628.817530,481.132620,2403.842267
627.368492,481.166620,2404.278066
623.678767,471.766673,2407.414102
622.658633,459.997309,2411.128967
622.160601,452.392281,2413.568448
619.598962,459.655716,2412.018098
618.671451,456.936072,2412.959652
619.927956,446.623995,2415.491385
607.572197,429.544117,2413.739697
603.823867,428.849933,2413.626014
594.838138,425.520509,2415.539956
596.770841,426.762744,2415.824327
594.641645,425.697494,2415.730867
586.342790,418.485995,2417.583951
582.979100,414.421899,2419.357555
580.002927,409.971426,2421.373765
578.191204,407.480833,2422.632097
576.694780,400.221866,2425.343212
579.470863,384.635245,2429.631463
579.503983,384.430898,2429.835378
567.308601,373.506049,2430.171271
555.520629,348.711196,2438.871227
529.819460,308.634599,2456.769203
521.941045,293.893670,2465.039181
679.362811,634.797387,2394.182438
672.109413,639.726860,2393.552636
677.025913,631.741024,2394.545491
678.966254,630.051147,2394.851431
688.902037,615.071118,2397.111262
686.208991,612.306172,2397.840473
676.609710,620.142129,2397.754309
667.249118,626.781330,2397.321506
664.316527,626.849626,2397.684704
664.813395,624.802168,2398.501396
674.302413,610.617439,2400.053298
671.671453,609.716602,2400.894776
662.935784,618.845863,2399.725914
659.860054,619.637311,2399.802800
661.234252,612.560096,2401.394464
662.518443,610.072991,2402.143200
661.995315,608.799325,2401.999626
656.255425,610.100437,2402.079174
650.995203,615.410189,2401.549119
646.986572,616.823259,2401.286791
646.791416,618.927981,2400.841743
643.522220,618.847449,2401.157331
640.084069,621.850234,2400.522542
638.755327,622.976890,2400.051128
635.476059,622.154986,2400.021879
634.466824,624.285609,2399.934200
636.183178,618.299191,2401.555738
636.739167,616.524199,2402.361952
636.070010,617.927488,2401.759947
637.822061,612.707052,2403.457850
642.979281,606.716477,2403.999022
649.598105,594.107503,2405.760035
652.741657,584.414649,2407.121259
639.961441,600.483649,2405.920677
641.070218,592.948461,2407.340519
641.031643,591.682960,2407.430314
649.637431,579.616585,2408.366461
639.301642,591.164344,2407.551865
641.841709,587.930419,2407.616334
633.811651,597.378108,2406.697799
3970.594744,2502.458516,1380.346252
3970.713510,2480.310448,1373.422103
3961.107113,2533.091988,1394.803255
3977.861268,2361.225350,1345.302152
3984.504765,2393.839019,1350.926503
3989.154881,2352.460774,1336.777804
3996.842957,2345.996167,1344.334475
3989.400794,2291.807860,1336.732851
3991.218432,2385.669816,1350.083730
3976.717824,2482.686040,1373.627634
3979.724602,2412.599961,1364.548938
3983.716964,2331.514337,1346.306113
3987.977334,2486.287350,1377.206201
3999.277055,2309.154784,1333.162214
3989.031835,2368.080885,1359.281798
3995.639971,2300.244395,1334.390734
3993.583972,2237.460306,1320.124457
4004.597998,2272.091479,1321.199185
3999.175773,2275.774763,1322.368613
3998.650562,2291.779897,1327.065543
3998.165998,2225.569142,1318.613102
3994.422501,2393.722440,1358.087425
3997.491055,2180.050146,1317.928919
4002.875878,2293.592074,1337.345198
3996.352544,2305.878425,1339.231039
3994.675622,2205.448232,1325.724264
3996.827672,2218.142276,1328.616045
4005.307286,2279.367882,1337.845835
4005.818941,2245.528815,1323.063229
3992.056549,2284.414946,1338.511064
3995.946892,2374.967027,1356.435660
3979.825938,2259.581388,1343.382393
3970.183817,2301.199475,1356.608223
3968.234770,2434.726149,1380.597330
3969.743961,2264.537057,1348.395855
3967.886524,2320.236638,1359.293272
3983.245627,2397.714165,1361.466461
3978.071708,2386.014610,1363.406063
3973.814300,2329.620887,1352.538340
3979.034407,2409.640905,1365.378684
