3959.187945,2842.148295,1190.481188
3977.107921,2831.280808,1187.338700
3979.617206,2841.762865,1187.517534
3975.720664,2897.206401,1195.904219
3991.942972,2856.044777,1181.383374
3988.531957,2857.376150,1180.665656
3972.733854,2850.103379,1178.435464
2849.874386,4837.230483,1483.933570
2857.527024,4890.680738,1469.731828
2839.674369,4837.296373,1473.034496
2868.111259,4858.306517,1457.457416
2891.451374,4911.792692,1445.546469
2824.306103,4788.328800,1457.698150
2846.344332,4801.443731,1447.548313
2871.664156,4727.538788,1447.411346
2820.502006,4753.685793,1455.662263
2834.315825,4802.901097,1453.783668
2819.402910,4850.727975,1452.046891
2855.190414,4936.358444,1431.693098
2833.693338,4919.842820,1427.736941
2827.515054,4879.213408,1424.988369
2829.730497,4885.804952,1435.124787
2856.153590,4999.670682,1418.539522
2855.459938,4899.633796,1444.624498
2859.482085,5000.987636,1425.972336
2869.878635,5002.602364,1427.325258
2802.601973,4949.358469,1447.124571
2800.723791,4988.472451,1457.826571
2818.090296,4989.731699,1426.015633
2824.092288,4989.093645,1427.961240
2845.028106,4981.099663,1435.253245
2814.219487,4930.793105,1437.296221
2788.815391,5000.364796,1421.047583
2803.362686,4966.693720,1418.455086
2875.263586,5023.773743,1411.207663
2851.726062,5045.622523,1398.013549
2837.412709,5040.158962,1407.421119
2860.289847,4982.002069,1405.627760
2864.904509,4913.161506,1412.743930
2849.386981,5001.014215,1393.929680
2851.454473,5055.342397,1398.612291
2864.154261,5001.612035,1377.566026
2877.894750,5049.992725,1384.654141
2842.688433,5055.604579,1383.606864
2856.411643,4959.672286,1388.750119
2885.144224,5020.361502,1390.228863
2872.617095,4957.616185,1392.352761
3747.825235,3072.862414,1402.780893
3748.340848,3147.697743,1412.112859
3713.227422,3102.964607,1425.210723
3707.537333,3058.337871,1419.468015
3704.851884,3076.419342,1422.896649
3681.293915,3109.752969,1425.339601
3677.738067,3149.898643,1435.181963
3649.296199,3121.709566,1441.292398
3655.897616,3122.127744,1456.030631
3633.910663,3096.657124,1449.242941
3632.839416,3109.474060,1455.744967
3639.805265,3162.586168,1454.983307
3663.382404,3193.625785,1436.422521
3649.852874,3238.477816,1430.556674
3643.678865,3244.983530,1450.483857
3604.018642,3219.982592,1461.533114
3522.518984,3051.846791,1481.877266
3545.842774,3037.944120,1455.132827
3499.914891,3021.766642,1496.237224
3536.030342,3101.534724,1475.288989
3584.693181,3203.539323,1450.223766
3575.069617,3225.441501,1456.604174
3637.125364,3316.250002,1442.344067
3631.410388,3260.641069,1428.957463
3634.151877,3312.677890,1430.735079
3596.235511,3191.894203,1430.290071
3604.983606,3214.326932,1437.306152
3651.111966,3295.334523,1404.561330
3602.191645,3234.746170,1438.161367
3639.793496,3307.213209,1417.420236
3641.704749,3332.990134,1423.469805
3611.718646,3295.736708,1431.271511
3621.600692,3296.275086,1420.678083
3654.992995,3311.456770,1411.901454
3618.899794,3317.946932,1426.413872
3592.851195,3319.091464,1438.971183
3619.162693,3307.623478,1423.359122
3636.061433,3354.172434,1430.986269
3643.683715,3335.034059,1432.552496
3626.269312,3285.911072,1430.933735
3127.660187,3326.481421,1749.502185
3100.506569,3277.868658,1755.592924
3069.759574,3305.031540,1770.059750
3060.107448,3290.396017,1766.280648
3078.915203,3288.737414,1776.518810
3025.720184,3218.198367,1783.488998
2956.291575,3093.178494,1792.638549
2925.827137,3033.584013,1802.484545
2886.080039,2859.622104,1803.375176
2847.064423,2829.542314,1815.939439
2852.130402,2933.630253,1829.822197
2788.023250,2833.391923,1835.468728
2791.786778,2787.784428,1835.649760
2788.510993,2763.321472,1834.615412
2810.973436,2735.767577,1838.488312
2806.403414,2759.058728,1840.752373
2799.147671,2718.176128,1840.734745
2820.188356,2668.854994,1849.877136
2773.657452,2619.009153,1860.446956
2750.048703,2614.711030,1854.351474
2763.617156,2591.730013,1863.035336
2762.040390,2614.943999,1859.710019
2756.289093,2510.730457,1867.566148
2756.018443,2471.170464,1875.979820
2751.296321,2462.107226,1877.819804
2722.277837,2423.002679,1889.983690
2754.300104,2483.838367,1887.364767
2756.355545,2400.789958,1890.690186
2703.562354,2344.405918,1901.903560
2724.156853,2358.986134,1902.356555
2725.640512,2323.679402,1909.468574
2720.622504,2303.925651,1910.026898
2683.882865,2236.771329,1921.129938
2613.611748,2151.975322,1938.485919
2610.598568,2102.115230,1946.150556
2606.246848,2107.217995,1950.011280
2589.477145,2066.512622,1957.503631
2554.603234,1998.313874,1966.757070
2553.118876,2001.100182,1974.084662
2554.792826,2002.005666,1975.795696
3391.037845,4207.841364,1117.378310
3368.607288,4201.157687,1120.253327
3355.871454,4158.574811,1109.614079
3347.309213,4171.903058,1126.926296
3342.159745,4151.576051,1116.960716
3337.552496,4134.278320,1112.525086
3345.613805,4131.928087,1115.177675
3356.419447,4141.367614,1092.765023
3374.912070,4159.731378,1105.216972
3379.541322,4177.085062,1106.834897
3383.098779,4190.208968,1128.480146
3366.717085,4167.008435,1108.811119
3388.906158,4177.863378,1103.642423
3337.301732,4133.749801,1085.311949
3319.177130,4162.866553,1094.488119
3343.953434,4175.663384,1109.260183
3380.498254,4193.088448,1109.458908
3305.519169,4142.318629,1090.014385
3328.096133,4181.099123,1105.224611
3330.587704,4175.829007,1099.224492
3321.994022,4174.978576,1095.839107
3327.988212,4187.076262,1104.598644
3316.602586,4174.135915,1095.147343
3331.223989,4186.266972,1099.252960
3304.268522,4180.357437,1098.124357
3295.756359,4193.095046,1103.975794
3287.171705,4148.394257,1075.558820
3312.574124,4186.019960,1091.770984
3276.894854,4188.452420,1110.690814
3293.666450,4196.082374,1102.777261
3309.946457,4175.238828,1086.517300
3295.073100,4148.629701,1089.374347
3293.498836,4152.947233,1076.908768
3350.599121,4182.765862,1067.884303
3382.088821,4224.053895,1093.418059
3368.001966,4199.933683,1079.725456
3372.726287,4205.650802,1086.254875
3349.606006,4206.758772,1092.339070
3386.895904,4226.812092,1078.064320
3337.797490,4186.272127,1078.476789
2692.017978,5418.581914,1329.270059
2633.658994,5291.896642,1369.599661
2681.509124,5416.840533,1351.461379
2670.670566,5420.959672,1326.268845
2659.201626,5341.506618,1373.679126
2676.390377,5341.324683,1383.020842
2679.135513,5422.882970,1341.511109
2669.356990,5408.964137,1320.033577
2668.704418,5417.059363,1312.226336
2689.857297,5428.182563,1342.856347
2653.253594,5433.469707,1310.895903
2650.258369,5357.027276,1382.746028
2639.710165,5428.091896,1328.817331
2643.239664,5431.215699,1340.684406
2645.485663,5411.465106,1329.950756
2659.621736,5418.438415,1339.067333
2638.134682,5404.661451,1332.334004
2652.561358,5387.066700,1341.841753
2677.533572,5410.578448,1316.577108
2657.409256,5337.127467,1369.547819
2685.829098,5427.754481,1323.161203
2682.735360,5412.003268,1311.650709
2716.331181,5393.175745,1329.389473
2693.571854,5373.919752,1359.714879
2685.553215,5433.980576,1341.095803
2675.032445,5366.456426,1342.874787
2724.879191,5419.608797,1337.566870
2710.987260,5437.194894,1333.889648
2701.437907,5429.858622,1316.664691
2690.769028,5422.140348,1327.192406
2687.517725,5378.495875,1300.175749
2658.050703,5446.279676,1353.897111
2635.591346,5435.482359,1352.233676
2660.339109,5392.836005,1295.228101
2634.056346,5421.535519,1336.767560
2653.081752,5413.315971,1340.558295
2643.040294,5388.973205,1360.715046
2667.825178,5417.240867,1333.998474
2656.126681,5409.082199,1338.740782
2640.503895,5434.943360,1339.906756
3124.266696,3337.039887,1753.770020
3095.244759,3324.915482,1759.746240
3059.746853,3333.748882,1770.545795
3026.520173,3256.565231,1781.962311
3004.650410,3278.299738,1784.876707
2946.836287,3171.193014,1800.492280
2863.564185,3059.698903,1811.484256
2804.572979,2994.312121,1823.253335
2767.777509,2893.312857,1829.788408
2697.963396,2759.250604,1837.464394
2655.646586,2765.087699,1855.996814
2583.818070,2666.740132,1864.813660
2401.988177,2467.224368,1990.354424
491.485643,-289.213750,2471.363960
492.367660,-285.522431,2471.689550
1952.603304,1584.221754,2024.492024
1980.373146,1657.373040,2024.451915
491.179698,-288.775579,2471.488209
494.812556,-274.198157,2471.774029
496.792121,-277.765918,2472.269768
498.531030,-265.398509,2472.573744
498.679952,-270.754724,2472.702574
500.377425,-268.728624,2473.178867
503.239695,-270.084470,2473.414944
505.800529,-263.451529,2473.356504
509.926207,-251.636159,2473.133220
512.430730,-249.261282,2472.869197
512.670370,-247.878423,2472.419850
512.447372,-249.247288,2472.443240
515.968999,-247.056825,2471.445991
516.860830,-248.407912,2471.595465
517.855761,-241.645513,2471.665438
520.459380,-238.610197,2471.848551
522.213177,-235.833106,2472.533549
522.040513,-232.623494,2472.692637
523.429327,-230.430230,2473.047954
524.910139,-229.207177,2473.594974
525.179582,-223.917194,2473.831672
524.634881,-223.093088,2473.578564
525.141477,-221.671604,2473.773451
2623.665469,5339.762884,1371.370437
2609.031778,5298.402137,1396.441644
2624.619267,5293.223370,1405.072777
2660.860744,5308.726630,1387.652485
2628.794235,5320.419937,1391.976940
2621.294503,5321.038648,1419.951566
2639.954101,5277.644706,1395.968844
2625.249407,5263.228649,1401.157272
2619.039857,5254.449237,1416.928672
2557.348332,5244.853144,1461.835604
2575.412304,5295.784536,1428.701345
2606.150231,5304.022779,1412.306343
2626.442510,5292.448011,1434.742865
2617.655926,5292.748693,1413.702623
2636.490810,5280.013585,1419.848913
2589.805906,5272.624785,1395.693465
2594.363567,5258.301555,1466.756332
2646.236116,5300.795441,1436.728378
2619.608097,5305.746126,1448.756759
2610.769538,5283.131862,1431.145743
2585.995568,5206.348277,1451.311889
2575.389959,5126.988449,1497.274482
2598.667879,5198.514186,1473.676337
2607.759919,5252.887195,1456.885379
2588.943951,5224.022267,1470.515590
2581.228626,5195.660268,1486.739528
2598.989712,5145.824087,1499.269104
2547.812248,5051.115470,1526.276455
2569.562244,5205.783476,1495.193522
2570.459139,5193.990313,1479.225855
2582.451704,5204.989454,1479.307366
2563.342874,5154.552280,1487.964650
2612.912311,5199.741438,1487.994432
2560.950109,4964.977376,1541.022606
2520.496454,5088.902045,1530.943693
2590.360414,5231.311338,1493.298412
2554.864061,5124.378752,1531.217990
2552.401373,5084.134278,1530.909275
2540.730596,5084.742038,1531.640155
2545.278177,5104.369673,1531.881192
3117.035782,1362.470853,1794.225163
3116.991970,1355.582583,1788.042111
3103.243250,1405.715438,1789.866801
3100.199998,1448.198043,1789.411820
3111.957245,1525.176295,1792.307920
3101.943819,1525.845988,1786.437185
3116.147214,1545.727282,1802.179107
3111.429715,1529.986983,1782.098279
3090.440737,1531.317355,1794.906433
3132.680987,1651.954125,1855.651941
3108.612043,1614.480264,1836.052433
3121.260280,1687.952720,1857.308545
3091.839205,1666.932052,1854.140364
3096.085084,1712.510949,1867.077736
3079.742424,1683.650300,1862.480801
3092.860959,1769.506204,1870.722411
3128.995183,1852.310761,1854.579486
3111.351803,1848.137229,1866.953143
3109.556661,1843.791234,1862.806752
3127.061310,1918.834240,1846.501728
3119.596164,1932.235183,1856.972227
3115.336386,1924.653344,1861.181290
3142.802870,1988.615625,1847.035721
3147.160282,1994.455938,1835.145540
3137.522105,2002.591984,1844.632099
3133.653577,2015.741750,1847.835865
3128.682917,2001.216799,1854.434620
3128.400049,2036.068303,1844.412554
3102.411490,2020.630790,1853.829677
3150.557674,2052.199539,1827.319605
3112.363451,2091.126225,1848.920415
3127.569859,2123.533040,1831.995288
3126.219097,2139.057349,1838.272069
3138.026672,2181.880866,1835.419708
3103.539259,2170.405716,1841.574700
3145.479223,2174.548735,1820.449230
3130.944892,2200.322594,1832.086298
3136.513313,2211.106718,1828.515194
3110.366209,2227.790003,1837.406521
3101.119401,2230.616333,1839.420622
2809.010943,4777.842847,1484.712904
2791.927338,4716.674885,1514.087699
2812.020091,4661.884426,1481.064004
2862.274382,4774.742565,1465.740585
2884.912805,4650.902202,1457.977494
2867.894197,4791.234033,1472.779066
2841.214911,4710.132820,1462.827496
2839.950526,4910.977751,1430.668169
2771.809737,4832.481991,1443.073623
2844.232596,4909.681946,1435.921511
2891.162714,4886.198662,1427.338213
2848.842180,4908.293868,1452.668414
2862.137303,4881.652037,1457.958025
2852.326416,4818.091417,1450.718965
2877.201607,4735.726832,1476.518960
2832.488688,4668.221555,1479.851685
2821.334298,4708.114460,1467.397760
2816.009561,4683.820571,1463.737552
2857.846562,4636.670943,1485.358063
2790.723134,4694.011093,1473.370969
2877.928288,4804.990634,1464.350261
2828.265023,4579.976149,1487.363151
2878.252223,4701.245035,1485.130937
2835.288913,4659.271671,1494.952208
2771.110113,4486.075194,1535.186038
2827.912228,4527.668917,1524.836467
2827.636191,4677.298017,1510.406119
2852.523829,4725.769772,1498.782677
2834.996788,4525.459187,1521.507338
2902.403221,4701.731033,1487.425383
2822.541556,4574.906480,1535.581551
2905.158150,4624.436136,1525.347120
2909.214802,4638.782011,1511.036509
2870.228033,4711.729690,1507.603083
2851.499222,4502.193877,1535.988385
2851.057152,4491.450027,1547.419963
2864.920428,4635.782821,1534.655077
2861.301717,4609.019548,1530.341540
2877.761897,4597.361169,1529.654731
2790.533977,4517.173451,1542.575756
541.497701,31.017103,2494.115214
541.669969,30.517558,2493.885031
540.880853,36.167222,2494.011615
540.621551,38.489240,2494.109110
540.455347,39.552844,2494.008965
539.866985,41.303924,2494.134995
539.695109,41.341970,2494.033738
539.632281,42.252880,2494.127931
539.481014,43.045835,2494.210372
539.135516,44.815119,2494.272068
538.726112,46.516068,2494.278582
538.003828,49.456905,2494.295301
537.804798,50.274971,2494.260492
538.095642,48.693339,2494.236381
537.880881,46.833926,2494.129182
538.021800,48.795660,2494.106953
538.015624,47.888761,2494.101534
537.524993,46.892432,2494.188075
537.189723,46.750597,2494.196533
537.401689,46.872783,2494.034621
537.684815,45.591304,2493.966945
537.382159,47.947168,2494.165935
537.722849,47.554698,2493.997031
537.890157,46.790288,2494.012817
537.428069,48.815780,2494.095849
537.443159,49.319018,2494.176666
537.486394,49.310951,2494.181317
537.471231,50.008815,2494.334398
537.134377,50.846311,2494.367252
536.990918,49.687729,2494.327283
537.445969,49.006219,2494.221385
537.342654,48.863955,2494.323564
537.206536,48.980950,2494.235935
536.938226,48.714481,2494.452177
537.006988,48.692253,2494.504911
536.780407,50.585026,2494.424452
536.326823,51.868554,2494.385488
536.183886,52.161413,2494.405323
536.463601,51.600146,2494.333629
536.591906,50.000870,2494.175659
3751.237156,3030.084049,1392.198285
3729.614699,3109.690338,1411.878543
3691.417993,3122.666342,1444.434349
3684.711020,3095.351477,1427.938868
3671.480184,3045.395396,1436.879031
3646.925461,3142.267265,1456.089161
3643.215223,3061.663673,1433.254155
3615.463417,3139.985406,1453.077678
3620.862208,3155.073477,1441.606972
3549.262411,3072.795593,1487.693951
3524.096550,2954.294895,1505.944836
3519.681685,2924.930765,1483.552274
3458.215116,2919.858868,1523.481519
3568.924553,3135.710817,1489.397561
3575.904163,3146.932052,1479.321492
3559.160618,3105.876422,1486.887253
3630.213604,3257.791805,1483.449843
3540.902897,3151.700657,1511.535009
3604.912608,3261.441698,1484.024125
3551.388599,3197.801420,1495.415360
3597.322812,3252.317597,1504.520936
3554.129244,3134.112877,1497.246365
3531.484165,3158.096844,1511.493085
3536.616337,3164.675610,1512.628947
3529.872532,3127.769917,1498.543769
3454.607419,3011.290284,1536.359385
3526.435396,3187.588946,1516.718982
3448.187960,3063.781238,1543.994227
3537.739946,3227.876223,1510.373134
3548.529177,3276.105383,1511.963092
3510.408665,3259.109463,1521.499725
3505.708845,3266.336342,1533.397376
3446.109449,3159.246387,1550.189170
3453.033187,3103.600711,1529.168267
3463.680237,3217.242984,1543.814808
3414.244662,3106.708672,1557.895379
3421.691272,3126.511497,1559.266901
3454.786820,3197.261875,1547.588005
3456.434255,3218.671257,1544.039506
3396.227301,3090.773392,1561.240485
